,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Apba3,-15.100585937500107,620.4230550130209,-0.2881980508944736,0.7855668336841414,0.9559799384122111,-4.610130299529152,-21.78554
Tjp3,-308.01269531250034,2730.9059244791665,-1.5451033277065942,0.18716245745117593,0.6080441635462689,-4.580210340001312,-444.36874
Pip5k1c,-66.04629516601568,364.9193979899089,-3.0866564317423544,0.029498712784790448,0.35384861573753695,-4.548542951951856,-95.28466
Cactin,96.66210937499987,853.8343912760416,1.5953193497846978,0.17573970586887,0.5962738236897269,-4.578854812000841,139.45395
Tbxa2r,-1.3640507459640514,1.2108383774757385,-0.9260315817957326,0.3993850807097051,0.7775517215724771,-4.597328736802296,-1.9679092
Hmg20b,-154.80521647135447,2379.6362915039062,-1.1975573514659037,0.2884202407222082,0.700904276761574,-4.5898781886357325,-223.33665
Mfsd12,-9.82685343424485,151.43653361002603,-0.987695159079678,0.3717616762974038,0.7587828725637591,-4.595678744937112,-14.17716
4930404N11Rik,-12.557098388671882,111.57787831624348,-0.8736712093556769,0.4250136222598184,0.7947606763676334,-4.598690545176248,-18.116064
Fzr1,-11.44458007812499,1042.2674967447917,-0.1564349261713569,0.8822378390448282,0.9753005170338772,-4.611268383313138,-16.51104
Dohh,168.73852539062455,2925.647257486979,1.0391102844357276,0.34962333882128266,0.7428808214901312,-4.594280399227121,243.43823
Smim24,-1313.757324218752,8082.453043619792,-2.544714933623895,0.05506771592864793,0.41249843081460513,-4.5573857033916765,-1895.3519
Nfic,-60.696350097656385,1189.6178894042969,-0.7659396085915805,0.4806769729062774,0.8271885201395969,-4.601380169633723,-87.56624
Gm16104,0.560018002986908,0.6196069022019705,0.368319596397358,0.7286010106039476,0.9362026768133208,-4.609135946394843,0.8079353
Celf5,17.95156478881834,89.2129955291748,2.355760611055861,0.06883456015300651,0.43275538480147685,-4.560966469977296,25.89864
Gm16105,0.27103592952092487,0.7767924765745798,0.1855227102945474,0.8605396452041805,0.9728675678820374,-4.611074416166308,0.39102218
Ncln,282.842529296875,1616.5697021484375,3.9147629487535696,0.01262769471237977,0.28625037923517316,-4.539382972535298,408.05533
S1pr4,-0.6746183832486473,1.6612399915854137,-0.42406048385107437,0.6902269074540565,0.9239351540009303,-4.608313823682014,-0.9732684
Gna15,0.42318924268086655,4.844269712766011,0.2648022848489472,0.8023533707558761,0.9603968512271149,-4.610381613801509,0.6105329
Gna11,-57.72534179687615,4295.7576090494795,-0.22288612550267084,0.8330590841687822,0.9694616983240663,-4.610775316752877,-83.28042
Aes,105.18652343749919,6845.692057291667,0.2771373697316364,0.7935412920488061,0.9583431589083375,-4.61025044874948,151.75137
Gm15917,-0.22693669795990049,1.1787635286649067,-0.15190446946952801,0.8855511592605201,0.9756334237835735,-4.611296696903959,-0.32740045
Tle2,5.809038798014293,89.94138209025066,0.9613361717664557,0.38355916845110327,0.7666045176143581,-4.596387065833507,8.380657
Tle6,75.87464396158853,265.33326721191406,2.335659664182724,0.07050856784391657,0.43471615432534866,-4.56136763783729,109.464005
BC025920,-29.346687316894556,155.81088383992514,-2.2652566357674884,0.07673117916546301,0.44731397804429507,-4.562803996975824,-42.33831
Sirt6,-15.353047688802167,512.2261250813802,-0.39923691741213085,0.7073488190251686,0.9293787428401313,-4.608688335858222,-22.14978
Ankrd24,-12.387954711914096,198.124148050944,-0.7672575660392067,0.47996453517596105,0.826691932680173,-4.601348392553574,-17.872019
Gm10778,-1.5474022030830388,1.5503621995449066,-1.013018100292337,0.36021666239440214,0.7519185485799668,-4.594992340566299,-2.2324295
Zfp433,-34.86753336588549,344.40819295247394,-1.6469726674878689,0.16457134305560359,0.5836978752586401,-4.5774630921169726,-50.303246
Zfp873,-9.528374989827489,61.5241896311442,-1.3477598885663709,0.2395294115146084,0.6582439583531617,-4.58566288061465,-13.746543
AU041133,-52.37599690755212,225.02979024251303,-3.1048259271949292,0.02933968892869139,0.3532232920201097,-4.548629799043126,-75.562584
Gm15608,-2.2198321024576844,6.809101740519206,-1.3776735167258225,0.2301440102072037,0.6493551739896706,-4.5847953236599714,-3.2025406
Zfp938,-60.51304117838551,453.16759236653644,-2.232250224595239,0.07937852306925991,0.45120829515373034,-4.5633604607338665,-87.301895
Gm4924,-14.30045572916667,102.71968332926433,-1.4619510181216255,0.20771049870147212,0.6266306204313574,-4.582487070626613,-20.631193
1190007I07Rik,115.090494791666,2670.0538736979165,0.8256614811396588,0.4491752966968551,0.8080231120594088,-4.59991102866323,166.04095
Tdg,178.18741861979152,1702.6558837890625,2.1719624815161924,0.0857758412115224,0.463419551629941,-4.56474756991107,257.07004
Glt8d2,0.28799557685851973,2.7824519872665405,0.16252448315697562,0.8777014409690757,0.9751049508406049,-4.611230203647347,0.4154898
Hcfc2,41.6984456380208,338.9064636230469,1.3188312022934805,0.24829922749275218,0.6665233736320966,-4.586473354351961,60.1582
Nfyb,118.38269042968732,1457.1761271158855,1.422088066800589,0.21832622532116114,0.6369087972515111,-4.583590390316633,170.79012
1700028I16Rik,0.08488583564758331,1.6623800992965698,0.05412726913410772,0.9590533840910258,0.9945739607918948,-4.611694037287421,0.1224642
Txnrd1,389.50789388020803,3282.527791341146,2.5274191189114257,0.05619213102069115,0.4153012529710281,-4.557699391387453,561.9417
Gm4799,126.97306315104152,755.4572347005209,2.783667214158749,0.041843036564652776,0.38433847243294095,-4.553329124934152,183.18344
Chst11,-35.82151540120445,85.64497502644856,-2.4935959968402126,0.05846515582895929,0.41832337578496953,-4.55832092046498,-51.679527
Slc41a2,44.21396382649739,203.17296091715494,2.1012789693119145,0.0936558441211755,0.47666506970137296,-4.56633971298648,63.78728
D10Wsu102e,14.567565917968523,987.3179423014323,0.19691668794102551,0.8521884009591902,0.9707897716951699,-4.610987935392881,21.016556
Aldh1l2,5.885848283767701,6.172569155693054,2.5256118991684864,0.056311079137607814,0.4157724999764204,-4.55773232931185,8.491484
A230046K03Rik,-23.38246663411466,444.11590576171875,-0.8489703509774985,0.4373152878895951,0.803085397641501,-4.599322542055665,-33.733738
Appl2,-38.075683593750185,663.4550170898438,-1.0402264703050859,0.34864516160526227,0.7422552448382554,-4.594248095952869,-54.9316
1500009L16Rik,135.17728678385413,837.4753621419271,1.1221865439294043,0.3162410964948206,0.7206257259215352,-4.591985017024741,195.01962
Nuak1,2.6376762390136714,42.96740277608236,1.0692018842500073,0.33714099457920027,0.7339326789118807,-4.593452988987425,3.805368
Ckap4,-49.82949829101574,641.3847503662109,-0.5059025392897906,0.63592994051791,0.9071660384344651,-4.606927622881632,-71.888725
Tcp11l2,-48.61789957682296,217.23409016927084,-2.5438342084810546,0.05512436651515565,0.41249843081460513,-4.557401609484983,-70.14083
Gm17249,-11.830757141113304,85.46022923787434,-1.8443982276265167,0.1286716101447422,0.5333111624251854,-4.5724081194355675,-17.068174
Polr3b,-19.94105021158864,370.95551045735675,-0.6753312122645061,0.5315036000527933,0.8567804841332245,-4.603486256615124,-28.768839
Ric8b,-26.029398600260446,267.72890218098956,-0.9129773408543124,0.4060026398297858,0.7815799268359299,-4.597668600361322,-37.552536
Fhl4,0.8853086034456894,1.290723631779353,0.5882060760928974,0.5834530198396316,0.8837912873142297,-4.605353105335426,1.2772303
Tmem263,61.139933268229,676.7005411783854,0.7529196538221868,0.4877567466644098,0.8328039308001701,-4.601692433777152,88.20622
Mterf2,-25.700668334960994,231.4811782836914,-1.2417988446973078,0.2731386240049236,0.6872709671958751,-4.588636292214297,-37.078205
Cry1,36.892237345377524,251.531862894694,0.5779174625521976,0.5901082131429964,0.8869125578889636,-4.605553212682345,53.224277
Gm8394,-11.413808186849009,185.97551981608072,-0.9200557736709986,0.4026525043165075,0.7788720452081969,-4.597482598552168,-16.466637
Btbd11,-6.086763540903731,9.909560441970825,-2.118495364582106,0.09170318235079046,0.4721562303996503,-4.565955953316368,-8.7813425
Pwp1,63.21976725260416,798.7880045572916,1.5991211568143513,0.17424323783621534,0.5945777529529882,-4.5786914755162025,91.20687
Prdm4,-19.176076253255243,380.3524424235026,-0.7694639081544594,0.47877360843908573,0.8260997885511916,-4.601295127603124,-27.665201
Ascl4,0.03330826759338349,4.470234036445618,0.01835138052617112,0.9861179076095363,0.9993596816337151,-4.611745411105634,0.048053328
Rtcb,-149.90063476562588,3958.933634440104,-0.8319597342751647,0.4459465283482175,0.8067912202502372,-4.5997528011396644,-216.26126
Bpifc,-0.10438086589177466,0.7444625000158945,-0.06979048902541085,0.9472250269512303,0.9918063050629293,-4.611655608962185,-0.1505899
A230060F14Rik,0.05100154876708859,10.772209167480469,0.029737870675269912,0.9774943714755879,0.9984845613658632,-4.611734567667768,0.073581055
Fbxo7,-52.81795247395831,581.3146769205729,-1.613857775211544,0.17116223295300764,0.5903734869373439,-4.578306815004158,-76.200165
Syn3,-4.524206797281908,21.901865641276043,-1.6342744335182433,0.1673602402231951,0.5861128155195751,-4.577814778816235,-6.5270524
Timp3,-9.863014221191454,143.38584518432617,-1.286994256796452,0.2582988379334958,0.6743893354524247,-4.587366802087366,-14.229289
1810014B01Rik,-13.538279215494846,222.79012044270834,-0.8093920638762201,0.4575982834232417,0.8128190005006697,-4.600316960308239,-19.531616
Hsp90b1,1255.0878906249998,9228.316731770834,1.7625178868001967,0.14252276219191662,0.5548241394443807,-4.574471344212396,1810.7091
Ttc41,-8.014454523722344,27.60611565907796,-1.3280120293945807,0.24548377190970752,0.6638716508174876,-4.586215971994504,-11.562413
Fabp3-ps1,-3.1844539642334038,17.431800842285156,-1.30021968996283,0.2541000152162798,0.6696412217789603,-4.586995510704912,-4.594196
Nt5dc3,8.109769185384113,89.7678820292155,0.6633336460276212,0.5385034996426196,0.8613406168422546,-4.603752608046779,11.699949
Stab2,-5.026547114054365,6.878166198730469,-2.1202461658199034,0.0915070659406472,0.471792715526672,-4.565917091814043,-7.2517753
Igf1,-0.5418186585108441,1.610189139842987,-0.347947235455885,0.7428827683553034,0.9416452579380004,-4.609410412501686,-0.78167903
Parpbp,19.22881062825516,157.7427215576172,1.2957489854306365,0.25551219992025576,0.6712204699545447,-4.587121002469152,27.741323
Nup37,199.31388346354169,993.2502034505209,3.7554995104805924,0.015034813772330085,0.2972753087772319,-4.541278482681581,287.5491
Ccdc53,-155.85209147135473,2213.4172159830728,-1.251312170529423,0.26995102230742984,0.6848461185955075,-4.588369059040324,-224.84734
Dram1,0.10706631342569997,0.5070625146230062,0.07392844196969595,0.9441026489678099,0.9908429402220458,-4.611643840853521,0.15446407
Gnptab,-25.625050862630406,470.4449513753255,-0.7073343125571672,0.5131380406911195,0.84664983286631,-4.602760868193747,-36.969105
Chpt1,387.8531087239574,3557.1988525390625,2.1534212773363413,0.08787476871706978,0.4661708648948143,-4.565186469952961,559.55365
Sycp3,0.33026417096455885,0.47141406933466595,0.22796904955521688,0.829231197345065,0.9693640464727922,-4.6107325515287325,0.47647053
Arl1,386.1144205729169,4106.619466145833,1.626038500610407,0.16909775644290323,0.5883768137025259,-4.578033780176313,557.0455
Utp20,83.80017089843749,593.0426228841146,2.315090541064101,0.07226770641530218,0.4374634850105879,-4.561782245640767,120.898
Slc5a8,-10.489852269490566,26.41239070892334,-1.540503467097091,0.18824493713113744,0.6084990564766202,-4.580335289645691,-15.133658
Gas2l3,-29.322865804036525,294.70262145996094,-0.7375751929237699,0.49619747160616806,0.8370160117217214,-4.602056490595677,-42.303967
Nr1h4,5.6148885091145075,784.7353820800781,0.11729874058769642,0.9115084142178332,0.9818957129101226,-4.61147952437517,8.100542
Slc17a8,-8.867381334304815,11.117449482282003,-3.197571040693343,0.02656287723894396,0.34472331892781155,-4.547417626438067,-12.792925
Scyl2,-40.49993896484389,602.5646667480469,-0.8597031397253343,0.4319363915410914,0.7995865991175306,-4.599048955343102,-58.42906
1500026H17Rik,-10.0555737813314,65.9108460744222,-2.7615467629581563,0.04290462861692803,0.3887996624227867,-4.553683571154848,-14.507135
Actr6,-22.09131876627611,293.9787241617839,-1.1332366942693977,0.3120181315151198,0.7185042380651333,-4.591677223231452,-31.871021
Uhrf1bp1l,-39.94505818684896,530.1063690185547,-0.8222427396247958,0.45093536771697035,0.8087646179179233,-4.599996665805796,-57.628597
Anks1b,1.7340516249338789,1.747066338857015,1.118001869286357,0.31731030876947613,0.7210219248486426,-4.592094721705103,2.5017078
Apaf1,-77.62044270833341,518.7098999023438,-2.267213032968221,0.07655040461658451,0.4467636260922377,-4.562763422534372,-111.9826
Ikbip,-41.42282104492193,439.5460255940755,-1.2056319115123113,0.28557436095978356,0.6974627849252306,-4.5896516974707655,-59.760498
Slc25a3,130.18033854166433,12064.602864583334,0.2044229672743025,0.8466464232465166,0.970205506933952,-4.610929085399317,187.80959
Tmpo,96.21695963541508,4038.2307942708335,0.39483376663137476,0.7103805600750547,0.930438120408157,-4.60875340258051,138.8115
Gm26765,1.3604713479677837,1.68314591050148,0.8682507014516015,0.4272622695420011,0.7964085097778626,-4.59883537526982,1.9627453
Nedd1,-17.681447347005257,477.429438273112,-0.6328206680404429,0.5562830003331871,0.8712417509210403,-4.604423322256717,-25.508951
Cdk17,-5.614318847656258,104.2616678873698,-0.45307061788815517,0.6708028373757724,0.9207426034881889,-4.607843004113075,-8.09975
Elk3,-4.55727831522624,14.427245457967123,-1.5314102923206994,0.19040306668081444,0.6104050730105297,-4.580582660923575,-6.5747633
Lta4h,-42.6310221354169,2342.71337890625,-0.3666400509095999,0.7299377417902674,0.9367661791243106,-4.6091549740106466,-61.504032
Hal,0.29276156425476063,1.4142379363377888,0.17940028099052704,0.8651587780177374,0.9734076040346994,-4.611116962776846,0.42236567
Amdhd1,-0.8233838081359875,2.527764638264974,-0.5245399029817899,0.6236323970486554,0.9026650833178071,-4.606592185716867,-1.1878914
Ccdc38,-0.3201767206192019,0.5336615443229675,-0.21866878091498318,0.8360623429943851,0.9694616983240663,-4.610813236677732,-0.46191737
Snrpf,-8.910481770834693,7882.452473958333,-0.020589561325739376,0.9844250872541822,0.9990151120680667,-4.61174367971824,-12.854638
4933408J17Rik,0.15080493688583343,2.3603356977303824,0.09344671652713843,0.9294102530774915,0.986383408337574,-4.611579094088105,0.21756528
Ntn4,-53.69733937581385,164.83296076456705,-5.002675990646289,0.004967582094743279,0.2404765536280472,-4.5325885574494365,-77.46889
Gm15915,36.28920491536458,105.79542541503906,2.710544363785335,0.0454693224216136,0.3921623753277296,-4.554516836428238,52.35426
Metap2,146.85611979166657,5457.933756510417,0.60726400655147,0.5719676332081176,0.8780967458835077,-4.6049560108708585,211.86906
4930471D02Rik,-2.8867185910542816,2.4740427335103354,-1.4524142940263223,0.21020369942168537,0.6281293382340192,-4.582750406720337,-4.1646547
Vezt,-60.81427001953133,483.05189005533856,-1.804895323521551,0.13517154001635479,0.542075860613908,-4.5733961711993665,-87.73644
Fgd6,5.049952189127593,259.66014353434247,0.19162375257875955,0.8561021976995515,0.9722495691665062,-4.61102815179551,7.285548
Nr2c1,-9.079121907552091,293.14757283528644,-0.3341856943021806,0.7527467292748707,0.9447840420580219,-4.609584292496327,-13.098419
Ndufa12,372.6656901041663,8051.82861328125,1.004512692789555,0.3643939130447386,0.7533791750556638,-4.595223632918475,537.642
Tmcc3,4.457519531249857,691.3282267252604,0.07641171935442029,0.9422618444547286,0.9901206059491233,-4.611636238040406,6.4308414
Tmcc3os,-0.2327059110005698,0.48403267065684,-0.15405395466998356,0.8839469981323437,0.9754564143250113,-4.61128378153623,-0.33572364
Cep83os,-12.584365844726593,116.83230845133464,-1.1272086835866508,0.3143155923848121,0.7202586936201837,-4.591845186558293,-18.155401
Cep83,-18.21575927734367,962.8462829589844,-0.33432510164376134,0.7526481052437076,0.9447840420580219,-4.6095825251807145,-26.27961
Plxnc1,3.766176382700603,14.710353771845499,0.722085826724038,0.504823927144192,0.8413572344437905,-4.6024194947855745,5.433445
Cradd,-56.651336669921925,610.2807159423828,-1.0369588981852997,0.350526742724488,0.7438638344682675,-4.594339304832524,-81.730644
Socs2,-656.9559733072924,3169.154988606771,-3.5664369080618785,0.018133041961842206,0.3163909399167159,-4.543156120432792,-947.78723
5730420D15Rik,-4.101811250050866,10.232184330622355,-1.5087385002280485,0.19589071440746056,0.6145611635378294,-4.5812014757298485,-5.9176617
Mrpl42,288.88997395833235,7112.815266927083,0.7352473293033304,0.49748713269634215,0.837534895928487,-4.602111337630613,416.78107
Ube2n,335.7809244791666,5257.746907552083,1.2694827326051308,0.26395781607379165,0.6799606025158886,-4.587858622771604,484.42853
Nudt4,-142.85249837239598,2118.7327677408853,-0.8533871271560797,0.43509548357153904,0.8011543649712984,-4.599210149336209,-206.09247
Anapc15-ps,3.337355514367423,7.479577908913295,1.5241799448351332,0.19213649892577597,0.6111278037956326,-4.580779696490869,4.8147855
4732465J04Rik,-0.6256554126739508,3.6195354064305625,-0.328350029296393,0.7568800496225236,0.9458575758952127,-4.6096576719337925,-0.9026296
Eea1,7.006164550781283,1196.9660542805989,0.11357320521136059,0.9143041414884001,0.9825383002048419,-4.611496517857224,10.107671
Gm5426,-0.9932482242584241,5.0551157395044966,-0.6527346994412747,0.5444263582438309,0.8648127750715611,-4.603993082930803,-1.4329553
Btg1,-733.2844238281257,4265.2544352213545,-3.2506594910230873,0.025108992227098954,0.339350078825813,-4.546750696381185,-1057.9054
Dcn,-1.3900412122408556,0.9770134190718333,-0.9457506544551662,0.39021280001132463,0.770136938767021,-4.596805618883033,-2.0054054
Atp2b1,-66.60026041666757,3299.328857421875,-0.4506650214540659,0.6723223504054217,0.9207426034881889,-4.60788521216746,-96.083984
Poc1b,-37.457194010416856,907.2493286132812,-0.8012771508123155,0.4614515033266361,0.8144500998963421,-4.600524755951942,-54.039337
Galnt4,81.24348958333299,1989.6628011067708,0.5128554588114784,0.6314177384508841,0.905422397110397,-4.606801121905659,117.20964
Phxr2,-2.171464522679648,4.224326332410176,-1.300904219719036,0.25382181351622257,0.6696412217789603,-4.586973935548973,-3.1327612
Dusp6,10.322194417317673,184.07718912760416,0.48843850003826733,0.6473439062826718,0.9112050516791864,-4.607239270504497,14.891771
Csl,-6.652863184611006,14.867634773254395,-3.3180429808851284,0.02339293098717371,0.33353804781957674,-4.545931347826403,-9.598053
Kitl,-121.80059814453153,1097.5113220214844,-1.824451176142562,0.13191227229620064,0.5373534731063379,-4.572905298536659,-175.7212
Tmtc3,-28.324412027994867,360.8578643798828,-1.3109703201003546,0.2502383999315501,0.6676375285288206,-4.586674334019524,-40.863518
Cep290,-34.336008707682495,591.4528452555338,-0.7047134834266608,0.5146251942256777,0.8469742297185171,-4.602821064890969,-49.536373
4930430F08Rik,-19.718170166015653,150.12164306640625,-2.2805612627030065,0.07532928616911169,0.4446429673819588,-4.5624875980446475,-28.447306
Mgat4c,-95.81872049967454,169.99628448486328,-2.6012565241955974,0.051562467121777256,0.40528090795528116,-4.556379543144421,-138.23718
Nts,-3.2198998133341448,46.37471469243368,-0.12887530599570368,0.9028307381038133,0.9802436375913274,-4.611423263621737,-4.6453314
Rassf9,-11.82711839675904,12.70138144493103,-6.1607165551818825,0.002099764013316482,0.19786114888391626,-4.528049291682875,-17.062922
Tmtc2,-39.42488606770838,322.38792928059894,-1.3042117073430721,0.25284520394597937,0.6690202405484924,-4.586883474402517,-56.87806
Mettl25,-24.366170247395853,147.28111775716147,-1.9032837692306876,0.11957945397196221,0.5198499034626721,-4.570961555402984,-35.152946
Ccdc59,244.62662760416637,2820.5704752604165,1.6799700784535418,0.1580418201267815,0.5755260458704878,-4.57660871433434,352.92175
Ppfia2,-0.5588383873303737,2.8793751498063407,-0.31029496613156166,0.7697271933861053,0.9497337829871282,-4.609877212169759,-0.8062337
Acss3,-17.85152371724447,28.92585213979085,-4.893611461534376,0.005428271698716781,0.24244899014650295,-4.533152588421404,-25.754309
Lin7a,3.764156341552736,32.762739181518555,0.45889615198787087,0.6669078791077455,0.9190730942905124,-4.607746137196457,5.4305296
Myf6,-0.7927380800247197,0.5409253040949503,-0.5467262608790856,0.6094475220080875,0.8961923452838786,-4.606172641698214,-1.1436793
Ppp1r12a,-30.737101236979232,1224.6222127278645,-0.5401532106997714,0.6136298989543038,0.8980361527717937,-4.606298337094205,-44.344204
Pawr,7.686319986979168,529.7348327636719,0.19181436249419395,0.8559611696871666,0.9722495691665062,-4.6110267219420855,11.088957
Syt1,-1.8841588497161872,3.530674417813619,-0.9298384930088128,0.398059247354794,0.7774977641907108,-4.597224609522522,-2.7182667
Nav3,0.7211433251698809,2.2385025024414062,0.45084884789482405,0.6721326428350142,0.9207426034881889,-4.607883990095753,1.0403897
E2f7,15.394612630208323,193.21648152669272,1.20546103396769,0.28563432181372067,0.6974627849252306,-4.589656491594035,22.209702
Csrp2,-344.38899739583536,7798.211100260417,-0.7251390631171531,0.5031150883618646,0.8404243572531223,-4.602348304540601,-496.84784
Zdhhc17,-66.59525553385429,235.86178080240884,-4.092139135481112,0.010882952858885424,0.27878203262935836,-4.538303604026028,-96.07663
Rpl6l,-764.8007812500009,7870.9931640625,-1.8693758695142717,0.1247299519342206,0.5279457585042653,-4.571790631053875,-1103.375
Osbpl8,-14.92031351725263,167.19263966878256,-1.3133168715350727,0.2500048471550268,0.6676375285288206,-4.586628012232952,-21.525448
Bbs10,-6.277561823527025,33.51104132334391,-2.137705891760391,0.08957574045999997,0.46810203053309857,-4.5655312115542115,-9.056606
Nap1l1,-92.34847005208371,3844.1686197916665,-0.37678554833867434,0.7228716928365013,0.9351448301698835,-4.609013491142232,-133.23091
Phlda1,-16.24198404947964,2332.9791463216147,-0.07743384603386949,0.9414913652317555,0.9898177967125662,-4.61163312153382,-23.432524
Gm28592,-1.8246749639511113,3.6187376777331033,-1.010509090303408,0.36179673034990223,0.7520864528460249,-4.595060800615613,-2.6324494
Krr1,94.59130859374996,1076.9378255208333,1.3316784453830341,0.24436782265927268,0.6623691639337448,-4.586113226038497,136.46658
Glipr1,19.533177693684898,102.93455505371094,1.243971183880072,0.272407709322549,0.6865143606229293,-4.588575272715889,28.18041
Atxn7l3b,187.4918619791661,6419.042805989583,0.4755763856028542,0.6558226235248585,0.9140965337955081,-4.607463130129912,270.49335
Gm26596,-0.09987235069274834,5.1174620389938354,-0.06464057618681579,0.9511125183568474,0.9926923802144766,-4.611669312201614,-0.144085
Tbc1d15,21.485514322916593,1124.2968343098958,0.39478610541278647,0.7102355749453089,0.930438120408157,-4.608758732204877,30.996986
Rab21,36.717895507812436,501.62890625,0.8369691480381249,0.44339121585047464,0.8060482819131429,-4.599626531884214,52.97277
Tmem19,8.838500976562367,757.6492716471354,0.18931631651713068,0.857809908725834,0.972665290936109,-4.611045351606672,12.751349
Thap2,-77.33544921875016,792.0925903320312,-1.3881605331525562,0.22777185198937328,0.647434162424572,-4.584534273576095,-111.571556
Zfc3h1,-41.349344889322886,769.4905497233073,-0.6841370528886551,0.5264056191052375,0.8547327326609584,-4.6032887937650235,-59.654526
Lgr5,-574.7163899739586,1038.3459065755208,-5.717381913450955,0.0028724673508365556,0.2229296435647823,-4.529519818187157,-829.14044
A930009A15Rik,0.5669022401173908,3.684814174969991,0.35896649572056133,0.7351425930799038,0.9386744697993418,-4.60926369172767,0.8178669
Tspan8,123.36458333333081,9671.433268229166,0.22670651513956297,0.8302557980027171,0.9694325831398718,-4.610741906898883,177.97841
Ptprr,1.4862111409505143,275.4137903849284,0.06321851921957773,0.9522130876176222,0.9926923802144766,-4.611672763108321,2.1441422
Ptprb,1.5914495786031084,4.294561306635539,0.9695586172564657,0.37954972414382315,0.7633176338103262,-4.59616794628832,2.2959766
Kcnmb4,-1.4900928735733039,1.597300151983897,-1.0101803101020084,0.36144203035727074,0.7519696369114527,-4.595069639215062,-2.1497498
Kcnmb4os2,-0.1891056299209597,1.8921384612719219,-0.12726228133513595,0.9039846269589233,0.9806342103090032,-4.611432008009235,-0.27282193
Cnot2,-16.618652343750142,1317.1476643880208,-0.2115571457308803,0.8413886459809699,0.9697834094664699,-4.610871184828285,-23.975471
Myrfl,-97.96416219075533,529.8496653238932,-2.3939693272513383,0.06577116899665038,0.4275307425661978,-4.560214770681976,-141.33238
Rab3ip,-143.94132486979225,2161.888224283854,-0.9664305955672519,0.38125520183108347,0.7648999352125625,-4.5962506697893035,-207.6632
Cct2,119.83024088541629,6774.895914713542,0.3708317837945281,0.7270145114221009,0.9362026768133208,-4.609096933889969,172.87897
Frs2,-15.914357503255244,240.66341654459634,-0.8060392446333595,0.4593488875376777,0.8131480990189669,-4.6004001023173915,-22.959557
Yeats4,-93.60188802083424,2473.611572265625,-0.6072335003222779,0.5720520322398573,0.8780967458835077,-4.6049549158275465,-135.03851
Lyz2,279.90354665120446,252.4211769104004,5.145593682778851,0.004432001975456072,0.2404765536280472,-4.5318920540094085,403.8155
Cpsf6,86.39534505208336,2243.8375651041665,0.7164565208052806,0.5079853419702253,0.8430241758157667,-4.602550272981593,124.64202
Cpm,-168.11148579915385,365.3225733439128,-3.74150045832504,0.015241971014649854,0.29793131093557784,-4.54141111647141,-242.53355
Mdm2,8.884318033854079,844.5745442708334,0.17076727488083496,0.8715696650819381,0.9750761752463525,-4.611176254757404,12.81739
Slc35e3,-8.668004353841152,65.99447377522786,-1.1403266890814157,0.30933497475045774,0.7172910267783266,-4.5914795012179415,-12.505274
Nup107,25.893941243489554,372.95786539713544,1.2481167213746514,0.2704277298567776,0.6851587616116392,-4.588441209024037,37.35712
Rap1b,217.4796549479167,2514.74755859375,1.6177997141290368,0.1708540099798961,0.5900059880340579,-4.578253337918668,313.75693
Mdm1,-15.113398234049495,170.01483408610025,-0.7390505823837914,0.49538133585406885,0.8364943258937518,-4.602021676004494,-21.804031
Ifng,0.201884905497233,0.10094245274861653,0.13955408740241262,0.8947802345797352,0.9779719582640136,-4.611367450969968,0.29125836
Dyrk2,-6.862208048502607,152.15716298421225,-0.8653897421044797,0.42910745284176355,0.7975087810454458,-4.598903357409302,-9.900081
Cand1,-44.736775716146106,1438.8745727539062,-0.5144834849825255,0.6303638680930118,0.9048948728586248,-4.606771304484653,-64.54158
Grip1,-12.753688812255866,34.35075569152832,-2.23042198211034,0.08002874612736988,0.45237190943142747,-4.563532788099087,-18.399681
Helb,-20.105316162109514,409.9088897705078,-0.631692591638647,0.557261043309783,0.871645258707594,-4.604439699264492,-29.00584
Irak3,1.8341013590494495,130.7080561319987,0.06664355240712566,0.9496286330294671,0.9925468259834604,-4.611663941730006,2.6460562
Tmbim4,299.2373046874998,3993.6298014322915,1.0587349837734705,0.3414741989332053,0.7370914483959612,-4.59374166164447,431.70853
Llph,381.9672851562503,5310.011962890625,1.3521902302927862,0.23821246136690713,0.656514889994241,-4.585538911340174,551.063
Hmga2,-116.62654622395841,631.4402058919271,-1.7014652412288562,0.15384189411673435,0.5693937566709767,-4.57604687610618,-168.25652
9230105E05Rik,-60.26311747233078,250.19547271728516,-2.0329051477485685,0.10186051962757903,0.4906629702334902,-4.567892678871055,-86.941284
Lemd3,-34.02574666341152,303.836430867513,-1.2406612235412282,0.27352211157247314,0.6873195452939954,-4.588668246456367,-49.088745
Wif1,2.355373541514078,10.68234912554423,0.8740207038919203,0.42484153180128775,0.7947606763676334,-4.598681544124666,3.3980856
Tbc1d30,1.6521275838215919,156.23832829793295,0.09452768251703941,0.9286177408323468,0.9863262256341634,-4.61157490239153,2.38352
Gns,-11.201212565104234,606.9804077148438,-0.3001477974473504,0.7769854357433601,0.9529363718280603,-4.609995580832237,-16.159876
Rassf3,-28.22548421223975,769.9414571126302,-0.5577178833764133,0.602753628696556,0.8930148074868369,-4.6059527450304225,-40.720825
Tbk1,-112.7619120279949,577.1979827880859,-3.0981246710477564,0.029552813990466286,0.35384861573753695,-4.548719766222038,-162.68103
Xpot,108.1028849283854,948.016103108724,1.9218321362162967,0.1168566357695206,0.5160899451943021,-4.57051257150274,155.95952
