,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Tmem41b,0.02589293240501539,0.24501067785064826,0.5068713427946598,0.6122451194608001,0.8578752982761152,-6.137014975667115,0.07877351
Ipo7,-0.03439599354955897,0.5793541828065776,-0.4843733423905912,0.6281209575828659,0.8652364792079251,-6.147766984844498,-0.13092351
Swap70,-0.03755594469181031,0.1258290365673183,-0.9961712940353358,0.31916697874560135,0.669599729732079,-5.782437366543036,-0.07163591
Sbf2,0.009238909933709122,0.14641268810864244,0.22913631958406885,0.8187629759184233,0.94774721894265,-6.235569784329116,-0.025511734
Rnf141,-0.055111801670881325,0.16506103409475156,-1.2861138758855102,0.19840338926471557,0.5538172898737056,-5.463396185358214,-0.08549975
Ctr9,0.11274922159031249,0.1934403022855855,2.4568112716979025,0.014017668619910731,0.16377326293615854,-3.350779873593338,0.15269575
Eif4g2,-0.09677939833969244,1.4868950580110711,-1.1774308435036989,0.23902364834352813,0.5975591208588203,-5.592484530045504,-0.23103754
Usp47,-0.010436067042143232,0.23520131760768676,-0.20794731398237198,0.8352701148971937,0.9527069187184756,-6.240034974447837,-0.05437337
Parva,-0.019397219488313775,0.20498388444774607,-0.4110817354127794,0.6810126220711672,0.8865880090241856,-6.179408908765377,-0.014235993
Rras2,-0.04597417483237854,0.22962515374247947,-0.925353053938064,0.35478234048246327,0.6989531451835947,-5.8480452241302,-0.046132606
Copb1,-0.0389542856167669,0.2864835544416074,-0.7125915913667659,0.4760985539873501,0.782072886458278,-6.016063692761609,-0.037952013
Psma1,0.119674133763626,0.9615867436769303,1.4926307789634015,0.13553393789260676,0.47672391271082254,-5.186721720588094,0.2986894
Insc,-0.09420454912729098,0.20566206015227886,-1.9932028574575138,0.04623929948826885,0.288134661657286,-4.3454464711037595,-0.12623273
1110004F10Rik,0.029500049146195247,0.6482331650645545,0.40148019429315385,0.6880666364798634,0.8911492557092142,-6.183170419031043,0.0750571
Plekha7,-0.03348380680215272,0.1796442734893788,-0.7542541155467631,0.4506966886654725,0.7631741580003589,-5.986599479637457,-0.03471055
Rps13,-0.0739437209838764,4.206634747010939,-1.2051376248102073,0.22815024134783293,0.5852166196267826,-5.560657486298647,-0.1457264
Pik3c2a,-0.020086288842193333,0.17811137203420147,-0.4541353510160233,0.6497314329162337,0.8774379844577391,-6.161449189211787,-0.029709078
Rps15a,-0.14153500241353786,4.413630098104477,-2.3758782597722603,0.017507280115274425,0.18630487145351265,-3.5393528399708005,-0.2667382
Arl6ip1,0.13687609747100302,1.112841083511208,1.6762956124965072,0.0936878120116115,0.4065636378788811,-4.906126627711627,0.16630584
Smg1,-0.1197469988552835,0.30517136121398947,-2.133132542972926,0.0329139095775014,0.2518716860961235,-4.067065709751278,-0.22758994
Coq7,0.17040751337760254,0.45860153528746594,2.5957906852666555,0.009437384804160606,0.13489655955833213,-3.012223966932066,0.28318295
Knop1,-0.01361452950500649,0.4713236323735687,-0.20531324259926315,0.8373274077659703,0.9535806685538046,-6.240559801642833,-0.044259865
Thumpd1,-0.0702094219712796,0.1947715221328682,-1.5249716395557265,0.12726624284951465,0.4639622332969132,-5.139669684020516,-0.102662355
Acsm3,-0.05982163961895385,0.15351281959689064,-1.4496575365324451,0.14715411337162296,0.4948510511291179,-5.247682173495898,-0.082498476
Tmem159,-0.04629689005109718,0.20135828660110408,-0.989763219251705,0.322289920427398,0.6727775285036336,-5.788572970646786,-0.067882024
Anks4b,0.004151003733411336,0.1593802980660053,0.0986828557107119,0.9213900860331451,0.9770113779335132,-6.256188176840789,0.0024217092
Uqcrc2,0.22285784349413268,1.3659902858767616,2.7134941142947047,0.0066578632589067805,0.1144605258894248,-2.7109303215994998,0.42178762
Eef2k,-0.020057507461007623,0.13387491118707015,-0.5182333865984825,0.6042954691189142,0.854420339244237,-6.1313994614533405,-0.02198867
Polr3e,0.05367837644237103,0.16387394003653794,1.257526569260061,0.20856309052214675,0.5635173518405918,-5.4984547229428795,0.060660366
Cdr2,0.0269157675966536,0.08346349151616686,0.8269249385347643,0.4082796518140178,0.7345482301764704,-5.931199964269219,0.052907925
Mettl9,0.1567905045879382,0.6787710270185149,2.1056453454160864,0.035235226688592275,0.2582956162043417,-4.123239788456181,0.25904733
Ubfd1,-0.04877756527648318,0.3394813599546304,-0.8321790434814677,0.40530793572339074,0.7325193826798032,-5.926997179174802,-0.051564395
Ndufab1,0.11814878897191572,1.9353746141443091,1.4566074129439965,0.14522485102944588,0.4909945798544035,-5.237944008686918,0.28422955
Dctn5,-0.008737621278182376,0.17308475001809304,-0.19995601504174107,0.8415149904310846,0.9541290637374398,-6.241606565188176,0.002863812
Plk1,0.04568338707550614,0.14201873616221244,1.1493728882877066,0.2504023164711978,0.6090211379289792,-5.623960607387208,0.062387545
Rbbp6,-0.025107799245858736,0.5415883068455739,-0.36152924376399503,0.7177038650377041,0.9037791702676311,-6.197867187793902,-0.05861203
Tnrc6a,-0.060396539077306854,0.3798737895120396,-0.9855731455374129,0.32434267508012526,0.6742743725769471,-5.792563472866586,-0.103669465
Arhgap17,-0.05798704666310454,0.13463788621881034,-1.4945062000195946,0.1350434337463691,0.476333640673674,-5.184020756808138,-0.09749805
Lcmt1,-0.05394219778877275,0.29695566768726606,-0.972191333200864,0.3309554243968682,0.6791676520149017,-5.80519454496326,-0.055418186
Nsmce1,0.11522669298643112,0.19556067222624682,2.498011084368384,0.012489264766668055,0.1543630472101002,-3.252358785008768,0.18267758
Gtf3c1,-0.08000401502846394,0.14514437334591082,-1.9924301951935586,0.046323938245873726,0.28837570683815245,-4.34693121602523,-0.13548607
D430042O09Rik,-0.06633324225334583,0.12408667233552825,-1.769525255690747,0.0768063285746195,0.3651231032559752,-4.751226034303196,-0.11717831
Xpo6,-0.06807485909836529,0.1685012819224529,-1.575144177022797,0.11522324025489682,0.4447854966210501,-5.064678740262407,-0.12718804
Spns1,0.01750526828857832,0.13352542420786417,0.4528065252181081,0.6506880866855689,0.8778374145163947,-6.162030237652954,0.02251427
Sh2b1,-0.08172044325771755,0.17142550128229547,-1.877616179534994,0.06043375630491886,0.3255122925436617,-4.561159056748646,-0.12888864
Tufm,0.20906591126172847,0.5906977047411244,2.9267339265269916,0.0034254353138082412,0.07731872875592344,-2.1310614586297234,0.3167598
Atxn2l,-0.08800726015225091,0.22329048896103762,-1.7917791472777076,0.07316841852109746,0.35399523995365195,-4.713015782555598,-0.15392454
Eif3c,0.0083124904187688,1.0596142226223195,0.10243130830943782,0.9184143385524683,0.9761263506803419,-6.255824714419182,0.042401634
Sgf29,0.02838639795891142,0.1973149280869559,0.6127980368201772,0.540009920532899,0.8199426293984146,-6.079832881816536,0.040134903
Bola2,-0.019949183337225302,0.8541256826412812,-0.25401849681605615,0.799481280058595,0.9399934480733902,-6.22977363552159,-0.08234168
Mapk3,0.05337933181020696,0.6500748761751679,0.7258802474210997,0.4679122248442923,0.776348284214155,-6.006847591045119,0.10935551
Ypel3,-0.10994806455228799,0.19206606613451174,-2.4037133912791275,0.016229532610355278,0.1792963329753158,-3.475209893513178,-0.19702764
Ppp4c,0.08786145260084316,0.5470345772886545,1.2610195509627002,0.20730186957263014,0.5617716443636787,-5.494213305156597,0.11828347
Aldoa,0.1389322486011835,1.1055617102243926,1.7047667072764277,0.0882394514709766,0.3968170385433539,-4.859704119324253,0.34974322
Ino80e,-0.011751648338915194,0.21228049201576898,-0.24471377985434045,0.8066780689369271,0.9429488986150091,-6.232010993499587,-0.01309607
Hirip3,0.06498521614247298,0.2304793233784397,1.3059832245046272,0.19155833015984958,0.5456325564017503,-5.4385648697178475,0.11657205
Taok2,-0.06138413099134769,0.13835308717542819,-1.562988123176354,0.1180554597251824,0.4485502407412302,-5.08307072926543,-0.079532884
Tmem219,-0.09999915631467247,0.23232849444566148,-2.0029395466393156,0.045183838386275675,0.2866820888512435,-4.326687150876024,-0.1670741
Cdipt,0.04771792104339933,0.22456069089723438,0.9692826386503777,0.3324042419440417,0.6806703108856762,-5.807917211942833,0.123857774
Mvp,0.1061626122025465,0.25310437297553157,2.04802319333514,0.04055778559522313,0.2733620887325726,-4.238634563748293,0.18664242
Maz,-0.07265157627994233,0.515222736874993,-1.0634546774792863,0.2875758660788509,0.6451693098479762,-5.715624359802781,-0.13344362
Kif22,0.13936682474863676,0.1426803534955121,3.49883982356925,0.00046729178163677657,0.02255581484439056,-0.3586964333961937,0.1708837
Cd2bp2,-0.04821723607119219,0.2125222533104125,-1.0034810452262661,0.31562887264019296,0.6664102206652794,-5.775390080091548,-0.088852495
Tbc1d10b,0.03388991236560829,0.12725180404239825,0.89476435103085,0.37091311925433446,0.7093812323440868,-5.874887868555009,0.044133544
Zfp553,-0.025100600683475943,0.15341597879200838,-0.608455070613985,0.5428857272789636,0.8213101346140562,-6.082390036303944,-0.06891424
Zfp771,0.011611318426629621,0.20789558139075054,0.24435761284699317,0.8069538781773066,0.9429488986150091,-6.232094976383117,0.007275812
Dctpp1,0.053881927078839806,1.2728304361526885,0.6569359244138968,0.5112221517910693,0.8049984949784091,-6.0528126472778245,0.081356734
Sephs2,0.0847855398476648,0.9789257507478253,1.0546823132028387,0.2915707009457872,0.6483366932795233,-5.724582864727707,0.12322591
Zfp768,0.003062586622223457,0.13787664238656505,0.07810222724083929,0.9377467390487919,0.9809729382490486,-6.257942336356589,0.017535351
Prr14,-0.01748416436640775,0.1419960657197438,-0.4399260444941511,0.6599906933601595,0.8812620952129826,-6.167574174646837,-0.07009555
Phkg2,-0.043999500088695694,0.151435684454575,-1.0734941244226333,0.28304953187545506,0.6400114039474256,-5.705280830704211,-0.06080293
Bcl7c,0.06470609219708419,0.5622151884135236,0.9203112173031169,0.3574101989165466,0.6989531451835947,-5.852531710050359,0.15251671
Fbxl19,-0.015172418832670169,0.1251600586463896,-0.40332819914602935,0.6867068189990756,0.8902732502987317,-6.182453350871271,-0.034079134
Setd1a,0.011474864951522988,0.1308230777804771,0.29944888167331074,0.7645975840118268,0.9255111573445627,-6.217650826071493,0.0032526003
Stx4a,-0.013529707771391316,0.27520128825072493,-0.2514989359285484,0.8014283964168047,0.9408724391984004,-6.230387716760385,-0.010754935
Zfp646,-0.09894548359800841,0.18729539659250988,-2.188160153702278,0.028657990424502393,0.23507044433170263,-3.952419639102105,-0.16666995
Vkorc1,0.02496678470786145,0.3523084053330207,0.4197297197923739,0.6746829317684301,0.8865880090241856,-6.175944874280201,0.07182236
Bckdk,0.0031950253711127215,0.2972241176313229,0.05756145440719533,0.9540979562579919,0.9835472935334428,-6.259285859688334,0.022253007
Prss8,0.002170340538562111,0.20647356064801806,0.045830968335957095,0.963444977637356,0.986556337251046,-6.259870608778343,-0.016427225
Fus,0.005809268765130348,1.0333779743045903,0.07176866628054608,0.9427860124169414,0.9822318160246235,-6.258399982794033,0.03303735
Pycard,0.19351578009909678,2.578636105978087,2.5398225113236323,0.011090929759146337,0.14590269232419972,-3.1508032397593873,0.41642022
Armc5,0.021425183412238903,0.09172325815712468,0.6392356980586569,0.5226696453285268,0.8116189122584769,-6.06387394708695,0.0317486
Tial1,-0.01624907375471499,0.3797256990095203,-0.2651956654762973,0.7908587461701837,0.9354611934215612,-6.226975664780287,-0.049022708
Bag3,0.06644917648584799,0.13578480741616045,1.706201444247255,0.08797064993705976,0.3968170385433539,-4.857341210994258,0.08560438
Mcmbp,0.0523019557619687,0.4833182188567151,0.7822395273032792,0.43407386039577023,0.7528506008798945,-5.965868143023578,0.048005518
Sec23ip,-0.007141696281932545,0.1404896319079935,-0.18058093266541606,0.8566965315950686,0.9549906172425272,-6.245161283753811,0.005706492
Ate1,0.03612719961527494,0.1449740444508831,0.9002167962945835,0.3680049382211654,0.7066190291731373,-5.8701692372958485,0.038991842
Nsmce4a,0.04848168035607884,0.44169084434763767,0.7484501013766927,0.4541887517914083,0.7653153645249965,-5.990804487417054,0.08819962
Tacc2,0.025922731396027646,0.1708629061834196,0.5964102432798517,0.550901229580522,0.8258570837729349,-6.089386908077441,0.028779427
Dmbt1,0.2595182597647337,1.5879754081703303,2.0412570478375502,0.04159607848645635,0.2756234345327493,-4.25524900059113,0.4539207
Pstk,-0.041100691464761634,0.3811494034997533,-0.6698853417766218,0.5029309195315493,0.8004046090876146,-6.044528887682427,-0.04002608
Bub3,0.13967041434280325,0.48925576233462004,2.08059033025039,0.03747147697682817,0.26508852089018803,-4.173808650277696,0.17056757
Oat,-0.25551690935749477,2.429397681707077,-3.2872468995983346,0.001011799379774921,0.03527501209686718,-1.0510360801468943,-0.3280256
Lhpp,-0.051712543154566144,0.17662506667750605,-1.173371481026841,0.24064693159157832,0.5997059157018085,-5.597085387509034,-0.07644702
Fam53b,0.009402993189051714,0.23296952055076534,0.1881197735674148,0.8507827693595169,0.9549906172425272,-6.243821164699953,-0.0154729355
Mettl10,0.04582648927361479,0.14777159598771106,1.131522562370438,0.2578352736916716,0.6167592593809745,-5.643590429473466,0.07694719
Fam175b,0.026566659137973868,0.17544069065806572,0.6045259043990563,0.5454940830215369,0.822011292955924,-6.084687873338478,0.034832507
Zranb1,0.022136409613493814,0.22962530652123891,0.4455542412092676,0.655919292286063,0.8803778409720384,-6.165171400229576,0.04717297
Ctbp2,0.003602161930983307,0.3021435731749856,0.06444435534622313,0.9486164158490002,0.9829207413230643,-6.258880988506689,0.012387954
Uros,0.030790777268737895,0.11219385350018404,0.8543295905724556,0.39292244224986717,0.7237531596481945,-5.90898617775205,0.04542707
Bccip,0.08710239279273066,0.5771050310871574,1.2280399584146093,0.21943203341172896,0.5754521269979821,-5.533790535650666,0.14950857
Dhx32,0.0030250098672316914,0.2635789071575979,0.05726219361250889,0.9543363386192403,0.9835472935334428,-6.259302426769495,0.0074002417
Dock1,-0.02527349729653272,0.16557655910427652,-0.5889207897623806,0.5559144407820128,0.8307392332242918,-6.093667015005101,-0.06702443
Clrn3,-0.04562818987567456,0.23674679380119518,-0.9066435118552154,0.3645953933720869,0.7043830336852972,-5.864570649526355,-0.10188712
Mki67,0.1810354399767742,0.7849825850865814,2.338684730149246,0.019360241809420246,0.19689711078462244,-3.6241043233499126,0.1888065
9430038I01Rik,0.07766675152620474,0.2319037765264511,1.556825845623796,0.11951191044185577,0.45176942049556923,-5.092339769940792,0.10281415
Glrx3,0.11692047691827337,0.7602164699287897,1.5267449792728345,0.1268245092822031,0.4639622332969132,-5.137060522421061,0.17743674
Ppp2r2d,0.05915087598397634,0.16593233228064655,1.3771483949146026,0.16846644238109293,0.5175728534814658,-5.346504162829293,0.07180562
Zfp511,0.0029677962827983078,0.13431441306733014,0.07657013557482457,0.9389655209939234,0.981119817094114,-6.258056587960232,-0.019851979
Prap1,0.3033517274475638,2.0813709155897078,2.7153022913532494,0.006783164448098191,0.11503880246436797,-2.7202613646911855,0.48484454
Fuom,0.13198999735080963,0.5733132340599981,1.8648960121544942,0.06219604750534938,0.33046587476381656,-4.584111075195352,0.16963527
Echs1,0.09383088642430903,0.6458594107560898,1.2783145232965651,0.20113861588695348,0.5572383287817365,-5.473039225314544,0.17830215
Paox,0.08166649155267766,0.0823663194360358,2.518797399544684,0.01177567403982756,0.1496745428723505,-3.202081726083235,0.12141871
Mtg1,0.05163117866332534,0.12574890507071207,1.369875115568057,0.17072595815563696,0.5197988294161193,-5.356137072297116,0.1029361
Cyp2e1,-0.05218059770500851,0.14335201973660608,-1.3070641510152534,0.1911912726183902,0.5453009462627141,-5.437202975785312,-0.11040244
Urah,-0.01608655227941288,0.2642081289478902,-0.30416570567978773,0.7610016649428933,0.9237371706142431,-6.216278130497753,0.026978359
Bet1l,-0.04639379712532008,0.15586349753181586,-1.11566649214365,0.2645649790589478,0.6235763844930051,-5.660769513578991,-0.045297414
Psmd13,0.09168978741887197,0.416738010524364,1.444815314567037,0.1485098388708928,0.4966128963866973,-5.25443956386154,0.17319517
Nlrp6,-0.04687165599358975,0.7357446882831916,-0.616766203113376,0.5373889787352486,0.8189007092759518,-6.077480510246473,-0.12644629
Ifitm2,-0.1964209902635388,1.8008152567938474,-2.403827934613567,0.016224567310119897,0.1792963329753158,-3.4749443976966856,-0.28083512
Ifitm3,-0.45269323829100033,1.6072499236364044,-4.015021147627373,6.579418233429848e-05,0.005579168839834094,1.4317199133834828,-0.7153921
Pkp3,-0.021860492847827578,0.1611893070715197,-0.516635019569791,0.6054109905096929,0.8550425310484634,-6.132196953710403,0.013490942
Ano9,-0.022372738077103257,0.24436481154701684,-0.4384727597353476,0.6610436339253216,0.8813886042355127,-6.168189645214266,0.003837406
Ptdss2,0.015897033911582842,0.16400110503930723,0.37226620553527556,0.7096946752181572,0.9011198071618649,-6.194068607985962,0.00450601
Rnh1,-0.020082126129358963,0.42816655798239656,-0.31335513751652116,0.7540108788536044,0.9189004204323883,-6.213542199650615,-0.0048347334
Hras,0.18972598889861267,0.594260202532404,2.6510564620314185,0.00802407111751818,0.12250862837573376,-2.872419990159538,0.2750179
Rassf7,-0.001468548702064478,0.20069537470849713,-0.03144567793851426,0.9749141148338625,0.9915050357508084,-6.260406567982748,-0.006489679
Phrf1,-0.029883102734502516,0.19025675023204824,-0.6561642061405459,0.5117185106133524,0.8053441903040899,-6.053301211278024,-0.036821786
Cdhr5,0.06700894558097009,0.2754267687710483,1.2451725634808704,0.2130685106490877,0.5682128790153104,-5.5133614149246135,0.14988013
Deaf1,-0.03088565994697663,0.174709554719791,-0.7040431965174783,0.4814059100498309,0.784629113133166,-6.021902273777128,-0.04044559
Tmem80,-0.022523608868403846,0.15403171511513464,-0.5448907393998583,0.5858286931724037,0.8431364792790902,-6.117735839792759,-0.012157432
Eps8l2,-0.07830240387407296,0.16559154339385837,-1.8245298415078801,0.06807207633962176,0.34254392865367006,-4.6559138409422385,-0.095715106
Taldo1,0.10744866318840117,1.6230687466397713,1.3018016703835695,0.19300255612985462,0.5472621056099582,-5.443816186290702,0.20898111
Pddc1,-0.060122931815960484,0.228444638128361,-1.2127194058684798,0.22523718239798612,0.5819442187351084,-5.551819227981516,-0.07534611
Rplp2,-0.15423373371505908,4.375702018818159,-2.5749656765207916,0.010025035538300767,0.1394835875894397,-3.0641403109812066,-0.28970614
Pnpla2,-0.058578239636824896,0.28511508311448475,-1.0736587037498544,0.2829757348766626,0.6400114039474256,-5.705110456800464,-0.052536357
Cd151,0.08644117083400911,0.27651770856608165,1.6038214342761894,0.10875348971173561,0.4340965897253249,-5.020725765208632,0.17239322
Polr2l,0.04964045171661105,0.4485430113887519,0.7622001728033133,0.44594058351078614,0.7604014025897237,-5.980789884767305,0.04782941
Chid1,-0.007655215824022058,0.20574961904059635,-0.16193678647142354,0.8713556410855201,0.9604350338681958,-6.2482401468452595,0.055644277
Ap2a2,-0.008661423602225852,0.3297567413596625,-0.1494273417889887,0.8812164450882247,0.9637110131111392,-6.250118042435722,-0.001615476
Muc2,0.037531690447642915,0.21444099555524548,0.775663386136197,0.43795371993185217,0.7554039561771227,-5.970801083215935,0.036930263
Mob2,0.05686450482371665,0.25805080280210196,1.0872309007815533,0.276934836736029,0.6338733344806525,-5.690970516676201,0.09199079
Ctsd,0.011162507639585635,0.405378493783849,0.17780028507265613,0.8588798315784556,0.9553195634314714,-6.245641742415215,0.042290747
Mrpl23,-0.07206129885406587,1.0814466361751718,-0.8860972637204713,0.3755651654336889,0.712595130261105,-5.882329500373112,-0.10937116
Ascl2,-0.23570212963560103,0.5234548688102304,-3.4182629047730706,0.000631468662817384,0.0264164390611939,-0.6288280501011911,-0.3367506
Cd81,0.19921248820734094,1.1786417009288006,2.272820498410974,0.023201388173628767,0.21441636346026582,-3.7735682668240242,0.34567136
Tssc4,0.01848139932309411,0.2231937124488059,0.3763368918378231,0.7066664740544468,0.9007077247965353,-6.192599397261068,0.018283153
Kcnq1,-0.05955372191426197,0.523804833380024,-0.8666990816427363,0.3861069556359673,0.7198030744445207,-5.898722458324273,-0.16117173
Kcnq1ot1,-0.23167100238302393,0.501573405992449,-3.4222988896129904,0.0006209711335373718,0.026151636664073878,-0.6141410867831976,-0.37100926
Slc22a18,0.05134037553997737,0.06307825295442945,1.6955810630715864,0.08996531672378295,0.4009049860232303,-4.874759740248676,0.087340795
Nap1l4,-0.17503672500841375,0.4256847597072633,-2.7365799183873567,0.006208176039569409,0.10929631464298993,-2.650268947740783,-0.22653924
Cars,0.005831654592577829,0.10467747331000446,0.16617832225291054,0.868016626149072,0.9594697577739394,-6.247569159702749,0.025183065
Dhcr7,0.02768514845198683,0.11923993722106634,0.750315253434094,0.453064897774066,0.7647052946592813,-5.989456726918439,0.06280421
Cttn,0.043873784184795254,0.3058877211440815,0.7807576216986584,0.4349451048579176,0.7532624307513489,-5.966984861137659,0.10606686
Ppfia1,-0.04667131987944701,0.1820151527945915,-1.0453315068542592,0.29586983763777897,0.649357021171617,-5.734050380782173,-0.076928355
Fadd,0.006804171896529917,0.19039815128519294,0.14935311368288537,0.8812750133378878,0.9637110131111392,-6.250128735086901,0.024019033
Ccnd1,-0.01530558927723295,0.7810378518332256,-0.1985668298324502,0.8426016202991597,0.9541290637374398,-6.241873483400192,0.07798622
Rmnd1,-0.05373597886736805,0.16046820463759176,-1.2729501238382182,0.2030358077561328,0.5590389178015504,-5.4796376681023125,-0.020469397
Armt1,0.07671317340509366,0.13991341564092744,1.9433784594437609,0.05197051109518978,0.3036452114732922,-4.44001053365137,0.08140539
Fbxo5,-0.04468394441755255,0.13746232062243344,-1.1410743379230703,0.2538390508661626,0.6131392870053052,-5.633124655449395,-0.061256178
Pcmt1,0.10565245007523258,0.3987508374318648,1.693481200320456,0.09036398052676833,0.4011936741391994,-4.878190855386558,0.14682284
Nup43,0.04392750932599898,0.13473591601915574,1.1317860333694172,0.2577244621300004,0.6167592593809745,-5.643302927105954,0.06057631
Lats1,0.007874259198257415,0.13510820746756672,0.20263275401640862,0.8394220963444087,0.9540615204783851,-6.241087009011528,-0.017607197
Katna1,0.012168596211689923,0.2794451420561651,0.22483780335344838,0.8221054664344355,0.9481183241823347,-6.236510621578591,0.047919095
Ginm1,-0.008588112927544552,0.19295347800080695,-0.18735334148552207,0.8513836129308369,0.9549906172425272,-6.243959909704539,-0.00908838
Ppil4,0.06517200373025693,0.21405693394749353,1.3513359480243603,0.1765879105296256,0.528668482143798,-5.380460080804882,0.07276616
Tab2,0.05574806911942181,0.3350108787417412,0.9559900495445753,0.33907731378246786,0.6857292947007894,-5.820255834086645,0.02339437
Utrn,-0.18735620651502086,0.39953106290168977,-3.0008721573778043,0.0026920905877697737,0.06598776733693489,-1.9191832034616416,-0.296518
Sf3b5,0.0889227836988158,1.1788743640599626,1.0868352515999025,0.27710968455627627,0.6338733344806525,-5.691385229878106,0.16389
Ltv1,0.1392608139506156,0.17960067026400833,3.1373096132658267,0.0017050708435042974,0.048632993124689036,-1.5154093504250001,0.22892785
Fuca2,0.0027183396710296678,0.1521108289448063,0.06617568992708653,0.9472379539498245,0.9827066536450656,-6.258771956082569,-0.00065405003
Pex3,0.030920757608837605,0.10177395241648964,0.8902359177415263,0.3733392704840468,0.7105347578523767,-5.878785054203369,0.07463173
Aig1,-0.06015868352264951,0.6841383476773005,-0.8063357322382398,0.42004933586044446,0.7424815725420533,-5.947412835889948,-0.07824385
Vta1,0.03458092542959102,0.1763180714477314,0.7852306195987727,0.43231840781673203,0.7528003159352028,-5.96360769811527,0.10133192
Cited2,-0.044292456650332546,0.29145573866501284,-0.804538595541861,0.42108603178064685,0.7433606729860399,-5.948808585795063,-0.018163648
Abracl,-0.055476311626002826,1.2444460649001465,-0.6767458710728428,0.4985672422190913,0.7980891441134689,-6.040074673112692,-0.046765868
Ccdc28a,-0.018189816204070085,0.19935091216577572,-0.3907568855542534,0.6959769652555742,0.8965829310159572,-6.187266313983741,-0.051892884
Nhsl1,-0.05929763805058012,0.13951329677627328,-1.5041532720836828,0.13254197742871227,0.47271467976675424,-5.170073541439166,-0.068691105
Perp,0.09325736859988198,0.6207823572533854,1.2851709728210339,0.198732611774511,0.5542431728378029,-5.464565098045283,0.17370376
Ifngr1,0.025546034755296574,0.37185331191239734,0.42005019542070093,0.6744488065158771,0.8865880090241856,-6.17581511891462,0.050314214
Pex7,0.09003169861332613,0.20414913772197252,1.911863691343043,0.055893744193770606,0.31345709848045117,-4.49858800385324,0.18688725
Map7,-0.03818327058944264,0.19745261565353092,-0.824017134475986,0.40992986649545693,0.7355761830880733,-5.9335144889070826,-0.031288933
Bclaf1,0.08117958341261429,0.6757503627391344,1.09160541443355,0.27500663452312774,0.6330398501953876,-5.686375160102948,0.03518447
Myb,-0.11415557573600903,0.552663156406933,-1.632908996576743,0.10248820869061882,0.42127004620495045,-4.975333830700892,-0.21419717
Hbs1l,0.10427731855447582,0.25467544400625014,2.0059490673156963,0.044861742978799926,0.28553016835593775,-4.320870323769356,0.11633981
E030030I06Rik,-0.05289697032774425,0.1408383771777153,-1.3360013150320615,0.1815489120098416,0.5352086680727235,-5.400328366438612,-0.10258547
Tbpl1,-0.01582113661098124,0.21319233090355155,-0.3287334773793573,0.7423571636002153,0.9105338548849395,-6.208781516712493,-0.039243367
Rps12,-0.13378585855682298,4.556127331230078,-2.292648143181393,0.021868316861305026,0.2091824516839772,-3.7266905282209897,-0.2512288
Slc18b1,-0.013418579158527948,0.13019022939915068,-0.3508963537304032,0.7256661237403301,0.9069019969071045,-6.201519397212186,-0.02381375
Stx7,0.029851804225847003,0.2483626671888855,0.580832635885525,0.5613533005936788,0.8317380171456643,-6.098228524311165,0.04028771
Med23,0.02962335448005903,0.1112959533092681,0.824559697375851,0.4096216548019872,0.7352663877373824,-5.933083243859895,0.04182533
Akap7,-0.06138240460342944,0.387066830075189,-0.9948501847519581,0.31980918835625477,0.669827322074599,-5.783705542525256,-0.13102446
Epb41l2,0.03223990276104902,0.17555876025992834,0.7334123957341313,0.46330697986910796,0.772162761142825,-6.001548198500524,0.027020173
Smlr1,0.06014004864075753,0.1314546488476603,1.5661865428714588,0.11730502353066184,0.4484609265057505,-5.078245365141057,0.10704539
Arhgap18,-0.00835835138666336,0.12737639767400336,-0.22058816672627143,0.825413125847651,0.9503609843475249,-6.237423246166666,-0.0045283246
Ptprk,-0.15327058276908995,0.26214600471633204,-2.9088730300369376,0.0036273594499409275,0.07958629562370391,-2.181313547753832,-0.23083758
Echdc1,-0.04461455880923852,0.1706426011377506,-1.0269950139688322,0.30442287068780827,0.6582303767921566,-5.752370963948282,-0.073110536
Rnf146,0.07607613138337832,0.17900861598802417,1.716310663900627,0.08610526737581879,0.3918133087623371,-4.840660004415126,0.097863436
Cenpw,0.12858804934517995,0.5175346840131149,1.8793045370146546,0.06020298805351387,0.32482695617867546,-4.558100889234214,0.16033754
Hint3,0.008514849840952769,0.2005607057990653,0.18238554143913233,0.85528018009937,0.9549906172425272,-6.244845482091579,0.03538199
Hddc2,-0.006604464927657211,0.2645737376440777,-0.12479521157416165,0.9006856840215913,0.970613328585583,-6.253374684113036,0.033856332
Rwdd1,0.07072366149092187,0.7101169096285038,0.9390277786749748,0.3477165333897748,0.6914568583327599,-5.835753351346525,0.11100061
Tspyl1,-0.03816586457548256,0.16420316704538432,-0.8931535871137298,0.37177497768546686,0.7095227803919912,-5.876276363517496,-0.06584448
Frk,0.013103944071731322,0.2442243392213007,0.25688324314189875,0.7972689185641693,0.938828306382724,-6.229067987079166,-0.0030665582
Hdac2,0.04289026859195697,0.3688325160339977,0.7075134438654808,0.47924749829691826,0.7841752325030087,-6.0195405800567805,0.0793592
Marcks,0.018053660249367193,0.9452437970243143,0.22574042168441305,0.8214033278787304,0.9480815696350536,-6.2363145389214365,0.028291835
Rev3l,-0.01267238992706054,0.12610635596714662,-0.3358309319263809,0.7369983790541279,0.9103389147647889,-6.206507443024232,-0.037290405
