,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Gm3336,-0.028296599235260275,0.09063568957646688,-1.0986071198973302,0.2721788489314756,0.6530078815347384,-5.667919570726338,-0.05091828
Mpv17l2,-0.03592449541845962,0.39721548414230345,-0.7636411892983077,0.4451768247550243,0.7842783011825326,-5.9685045019501715,-0.080599025
Ifi30,0.03267731461714186,0.9958818499247233,0.5391450493134871,0.5900440567620708,0.8568777168611313,-6.1092426180953705,0.02647948
Pik3r2,-0.022625604585434122,0.15457521653175355,-0.7002454941231003,0.4838605654933552,0.8063599962933397,-6.0132206444677605,-0.026591118
2010320M18Rik,0.0022265123348164874,0.2756413215001424,0.05424266625741612,0.9567475857172696,0.9894656342266754,-6.248104593047951,-0.005311942
Mast3,-0.04279032944807034,0.03990389045079549,-2.2439764447477737,0.02494976381868291,0.21200148763615265,-3.825925532555351,-0.07656983
Ccdc124,0.10779203178808652,0.8427010066509247,1.9439087838656042,0.052055328589757366,0.31194532628220906,-4.430133398592181,0.1394511
Rpl18a,-0.011998239473046176,4.688184811909993,-0.5043268086280784,0.6140907845371184,0.869697649179021,-6.126942818684336,-0.013146354
Haus8,0.01719803313837264,0.21435352778434755,0.4631746834572999,0.6432927211125731,0.8823716860642055,-6.146130094523376,-0.0031556236
Myo9b,-0.012473277660074762,0.06902408941586813,-0.5536362675809231,0.5798935731744154,0.8527846664329638,-6.101803172854054,-0.024919523
Use1,-0.06201857832011212,1.2044365380605062,-1.1363545863273548,0.2559528836623613,0.6404214124312947,-5.627367381435846,-0.08231967
Ocel1,-0.018906215687004173,0.09403478693962097,-0.740842406599888,0.45888142953659994,0.7910200802472274,-5.985031319137511,-0.031333636
Nr2f6,0.032791958067273246,0.568042674779892,0.6340664119349096,0.5261145468020778,0.829371782475542,-6.055770379618401,0.025283342
Babam1,0.14612795787487262,0.724004944006602,2.6961498462943165,0.007077111043332365,0.10744230000906835,-2.7529269687757996,0.1888906
Ankle1,0.029108575053957943,0.08973352408409119,1.1276560287178317,0.25974741276520186,0.6425934880123597,-5.636745680664028,0.024541527
Mrpl34,0.10930148571190386,1.4653195193608601,2.107515459407548,0.03520489889668939,0.2548869536455853,-4.111382063042051,0.14246526
Dda1,-0.0024596010809829856,0.3681675395965576,-0.05407882250577596,0.9568781050766458,0.9894656342266754,-6.248113147048611,-0.045593332
Gtpbp3,-0.03384806200860842,0.1581244498093923,-1.0467872146515425,0.2953321610904154,0.6723250879856938,-5.721550231726362,-0.06090798
Bst2,0.02277782755594796,0.12848406791687011,0.7740452954784685,0.4390012378902969,0.7815497500367984,-5.960796236437111,0.01134691
Mvb12a,-0.07246515142366414,0.6059025056362152,-1.3755299525136062,0.1691309137466966,0.5343379556272428,-5.33805901258171,-0.11965856
Slc27a1,-0.025368035905960814,0.07766299796104431,-1.068361396474626,0.2854945514540537,0.6643369634074042,-5.699569953034262,-0.043398656
Pgls,-0.07381496370336098,1.4776904616355897,-1.3895086262090661,0.16484251371331018,0.5293664457839302,-5.3194494733607725,-0.13907394
Colgalt1,-0.04084445860354368,0.21857564449310302,-1.0913357390054352,0.27526488583066666,0.655481512391886,-5.6756707988401995,-0.073627904
B3gnt3,0.03963782183749218,0.22000358525911967,1.0530080803020034,0.29247247729277526,0.6693912332405068,-5.715258218200763,0.04348547
Zfp617,-0.017571148397007824,0.13847531429926555,-0.5697569765528046,0.5689105475510772,0.8474867261015411,-6.093076153326258,-0.0351996
Zfp961,-0.015735155620667005,0.10509234237670899,-0.5904524523151036,0.5549582531062651,0.8407888536900434,-6.081505529610953,-0.029759696
Tpm4,0.05430807216581985,0.6721833449204763,0.9114903286559997,0.36254476876496566,0.7281598411335715,-5.848776158216706,0.09125614
Rab8a,-0.0031764530927460696,0.5450164835453033,-0.06164139385423087,0.9508549579957819,0.9877956481634707,-6.247691350127609,-0.01939629
Fam32a,-0.021848321023390592,0.9200787737369537,-0.39249736397580004,0.6947352098429636,0.9045849309300834,-6.175275413816742,-0.052002825
Ap1m1,-0.05520061001564738,0.09100233459472656,-2.1957308583547253,0.028232894248275818,0.22613536259870412,-3.9288834932534056,-0.08307756
Gm10282,-0.006990672671067901,0.08516758831342061,-0.2830801213280537,0.7771465553666557,0.9366003822430572,-6.2109007039930155,-0.011004966
Eps15l1,-0.006243677677334374,0.07407484030723571,-0.2707656403560233,0.7866009824827008,0.9400004931616096,-6.214187797679688,-0.018090447
Cherp,-0.004976866633688134,0.18056334431966145,-0.14491955001844928,0.8847899098917411,0.9717185806383015,-6.239400447179356,-0.028452208
Slc35e1,-0.009782520530641199,0.12759376931190491,-0.3306242784374719,0.7409651117060095,0.92296803226134,-6.196838311438808,-0.024362901
Smim7,-0.06426379792192885,0.7921399280230205,-1.1707941095548504,0.24182978250595633,0.623400805373022,-5.589099017220537,-0.073647015
Sin3b,0.02808317261504863,0.643382490714391,0.5227764926855778,0.6011913416692165,0.863548083968168,-6.117810828452399,0.030904422
Isx,-0.1519514168900899,0.4945141936937968,-2.9842656645490067,0.0028808076402517223,0.06399768871698445,-1.967971268173632,-0.23692176
Hmgxb4,0.0225478014843611,0.21633339142799377,0.604035957104216,0.5458925460458497,0.8364285124287243,-6.073686840710682,0.00052600895
Mcm5,-0.04533931592788445,0.44661569317181904,-0.855809602525693,0.3925101006461794,0.7476232669260289,-5.896271660605924,-0.09496998
Rasd2,0.06792381313272304,0.18986909023920695,1.6059469542237303,0.10913636124463605,0.4427515348690159,-5.008253773563892,0.09613039
Prmt10,-0.04281033851147067,0.06905272324879964,-1.8974826829566782,0.05791720036626691,0.32946278214907965,-4.515915061081324,-0.057641216
Rbmxl1,0.11566923329424834,1.1511163965861002,2.1092792645891207,0.03505225973446723,0.2542013050991322,-4.107806072656705,0.15542279
Slc10a7,-0.0028766580115029603,0.06082232228914897,-0.13397982141179784,0.8934328573823558,0.9741654906854373,-6.2408709806434235,-0.014573197
Lsm6,0.19218965695433018,1.4388982418378193,3.656199555322079,0.0002630104094729472,0.013819858342066536,0.16982565074453682,0.24451599
Zfp827,-0.019526580137949244,0.08063187805811564,-0.8105851296584609,0.4177064569771345,0.7651862028579459,-5.932898445306923,-0.019933306
Mmaa,0.012176345187735626,0.1619227759838104,0.3679507530399957,0.7129513370364058,0.9104037220211912,-6.184271466622774,0.021571934
Smad1,-0.00012599455435856652,0.43025928862889606,-0.0025949251268035122,0.9979298266729487,0.9998979221527494,-6.249519448693594,-0.021714572
Otud4,-0.016488387720817402,0.18699473420778912,-0.469200486020058,0.638980692848365,0.8802285054543805,-6.143422528257876,-0.04501076
Abce1,0.02440845906870465,0.4530844066937765,0.4994877395275463,0.6174942136266406,0.8710098762253042,-6.129283706150354,0.022192298
Anapc10,0.057475467712989795,0.26455092851320905,1.4175524696221764,0.1564870158046711,0.5183813812039214,-5.281549070073796,0.059915658
Smarca5,0.02404789278208585,0.9948597544034322,0.43708733454837495,0.6620981636224352,0.890288598050845,-6.157448255140285,0.011153333
Usp38,0.036787441097752234,0.12325616788864135,1.2768172998139633,0.20182428706973154,0.5763124370442221,-5.464127798287215,0.050061785
Zfp330,-0.06131464904603111,0.45385094436009726,-1.249741711838356,0.2115493201334809,0.5891289381692463,-5.497069889992138,-0.10332679
Tbc1d9,0.10269508958901286,0.15840166807174683,2.665653084996529,0.008019512670166923,0.11536266177166353,-2.850955941610621,0.13848723
Scoc,0.03529974925452936,0.21230541753768922,0.9506882779739385,0.34188472245909873,0.7150570970164083,-5.814017157438972,0.03379932
Ndufb7,0.06353186680262983,1.7109083712895712,1.2755805566033567,0.20226126836248007,0.5768094344753859,-5.465647869507759,0.06476162
Tecr,0.10008383238651142,1.4551111110051473,1.883134977209652,0.05983619179224851,0.33489313388696296,-4.542007619722399,0.15071131
Dnajb1,0.10851105377050031,0.3590963842868805,2.405214411927986,0.016258974637361208,0.16924377513979194,-3.4656973239639197,0.09721956
Gipc1,0.0032602804450849,0.5361409815152486,0.06348134253215099,0.9493899578615388,0.9875853176881587,-6.247580390116085,-0.041836586
Pkn1,-0.00036717988534020146,0.19608913334210715,-0.010287958908737259,0.9917926317327501,0.9977702003258384,-6.249471680786887,-0.025651148
Ddx39,0.09520903773634602,1.1117352035045625,1.717269910068248,0.08609440211530604,0.39803918786186016,-4.829320770811174,0.11372009
Adgre5,-0.014601506526269322,0.3886107511520386,-0.3106246317880156,0.7561203997168336,0.9308300375301929,-6.2030191846469815,-0.012153197
Asf1b,0.13565951354434103,0.2254882398446401,3.5488621232684414,0.00039639059896330646,0.017393046233801383,-0.20027454028390856,0.11268338
Prkaca,-0.052846570441566085,0.20850656366348266,-1.4361043276653769,0.1511388666199883,0.5094935677635531,-5.2560615340165215,-0.066482104
Rfx1,-0.020733663727070296,0.05292237536112467,-1.0071231252929929,0.31400508924176396,0.6904020691797742,-5.760792322390059,-0.040692277
Dcaf15,0.02501719263922428,0.10559601799647013,0.9313211114018713,0.3518069476049196,0.7217902922240368,-5.831576229321703,0.024899423
Cc2d1a,0.018320450113264938,0.10979156684875488,0.6742685428283758,0.5002234180222942,0.8153476156013306,-6.030425452437755,0.01448426
D8Ertd738e,0.14063466079181505,1.5716654504140217,2.7053537212626075,0.006884713598825966,0.10596374243451659,-2.729061541903056,0.16497247
Mri1,0.0269145088920861,0.39020649703343707,0.5721584290370364,0.5672829898500571,0.8470151839261956,-6.091754689015368,0.01595969
Ccdc130,-0.03565756268064788,0.06529216853777567,-1.6115774789340067,0.10722160952462453,0.44027591182900344,-4.99863768418631,-0.050608143
Cacna1a,0.026836658729215028,0.1479512515068054,0.8346262413293445,0.4040692625874662,0.7555675554391281,-5.913804304397824,0.009595105
Ier2,0.014683377795568907,0.9116798522472381,0.2589781089282266,0.7956964867634838,0.9446724690244308,-6.2171879388603,0.062892504
Nacc1,-0.002833910040601157,0.26689524626731875,-0.06979004988900038,0.9443681821002654,0.9864919043868072,-6.247175159975341,-0.03965262
Trmt1,-0.09281816144457354,0.5911238463719686,-1.7777521478387153,0.0756060263974125,0.3738810687180539,-4.7276085647742,-0.12551388
Nfix,-0.062011990384940256,0.44097767217954,-1.261985330283893,0.2071104535344609,0.5833153710812543,-5.482260725478996,-0.12424543
Gadd45gip1,0.07055602789441077,1.30749538286527,1.2930941349551093,0.19613722497185906,0.5697133893174655,-5.443985047677456,0.08832066
Rad23a,-0.138426191326332,0.5648139557043711,-2.6898403737107333,0.00721178117040916,0.1081419119191356,-2.76924066688587,-0.19121379
Calr,0.1436933998715378,2.290255496819814,2.1848992165562264,0.02952174936004668,0.23254340272388654,-3.95894851442144,0.266731
Farsa,0.0367285211255861,0.45160290304819745,0.7481587662114745,0.4544578877662935,0.7888957398910437,-5.979782241583237,0.06972994
Syce2,0.10995516454789389,0.24389685996373495,2.793531124231824,0.00526639662338317,0.08855250237772007,-2.4963317078796874,0.11271128
Gcdh,-0.05758376833182525,0.2728982390562693,-1.4127361816168889,0.15789867274358152,0.5202072997895217,-5.288111880115657,-0.08935204
Dnase2a,-0.07273916093845383,0.19129560391108194,-2.030790851655236,0.042416553915295085,0.2800448720887145,-4.2640540509298175,-0.10588279
Rnaseh2a,-0.09107673690280897,0.49753309377034505,-1.8119683897849954,0.07015041490688445,0.3597719993032794,-4.6685138912490585,-0.13585515
Prdx2,-0.012850825102434175,2.477895894686381,-0.3002042156316751,0.7640545483329935,0.9322967902084838,-6.206086848507065,0.037157882
Junb,-0.03690305520237202,0.22556285389264424,-0.9281454479878125,0.3536261109036978,0.7223217272425784,-5.834241606541974,-0.050514765
Hook2,-0.05704013597772221,0.256821640809377,-1.4207859159771759,0.15554467864589236,0.5171277518222087,-5.277130581255916,-0.10013376
Asna1,0.04985276784032385,0.46820449527104696,1.0051885063721206,0.31493532110832806,0.6908765860174514,-5.762667636583771,0.050032333
2310036O22Rik,0.02358102886847282,1.2780642658869426,0.43364065395734364,0.664599113285405,0.8907362254638391,-6.15889457280058,-0.02450787
Tnpo2,0.025386638992825117,0.09736398434638976,0.9844693197868423,0.325011364781586,0.7013798477774343,-5.782525835743674,0.010649477
Fbxw9,-0.024656848121354373,0.16477349932988486,-0.7456104937062767,0.4559958620775959,0.7896526285620871,-5.981616334969278,-0.029330652
Dhps,0.07094623950691577,0.23503113293647765,1.8345434116786603,0.0667311622880601,0.35196154671711405,-4.628910106041539,0.0983879
Wdr83,0.04746556772249594,0.42960986312230426,0.9790879854280709,0.3276623591513844,0.7040247800081779,-5.78761596153404,0.08437443
Wdr83os,0.042929803414573135,1.219492755651474,0.792989178563482,0.42788409346967904,0.7722311642744485,-5.946493267825916,0.027235173
Man2b1,-0.07893150951821787,0.26435265016555787,-1.9481503812541077,0.05154545895869276,0.309917779593076,-4.422193237838768,-0.13006128
Vps35,0.012661543430203294,0.47963008952140807,0.2520484259417295,0.8010311573985484,0.9460361246530635,-6.2189040561583795,0.018315593
Orc6,-0.019269336707635726,0.4154073192278544,-0.4000660321750606,0.6891532895013562,0.9022607303875343,-6.1723844583896,-0.053024746
4921524J17Rik,-0.00859852572108884,0.2495177303949992,-0.21598317812701676,0.8290242681556147,0.9546722701017579,-6.227039409304442,-0.015148404
Dnaja2,-0.030372454393848634,1.0368242935339609,-0.551855345601362,0.5811129917458924,0.8532442401451179,-6.102751924952782,-0.061854936
Itfg1,-0.06193694372911708,0.28942575987180075,-1.4763944347761966,0.14000534751555185,0.49319426914852166,-5.199570109598271,-0.08843137
Phkb,-0.010374735949053882,0.15061396249135336,-0.32662017025541223,0.7439915082512134,0.9240658860445007,-6.198106641780716,-0.024557855
Lonp2,0.033946502204071756,0.17277311539649964,1.0053268207554233,0.31486875465597414,0.6908765860174514,-5.76253368170445,0.035939988
Siah1a,-0.0036232200360964404,0.2079969576994578,-0.09921328519674738,0.9209794941102832,0.9823103499559149,-6.2447784834203555,-0.012480222
N4bp1,0.0055084361143948055,0.32512566391626996,0.12541821233054518,0.9002058673483128,0.975091165122613,-6.241941374315671,-0.038628377
Cnep1r1,-0.06754980156815926,0.23458786829312642,-1.7492204756427987,0.08041593402031648,0.38434086112651256,-4.776027071229205,-0.12574477
Heatr3,-0.04030877845787598,0.07787471461296082,-1.6990710005607634,0.08947109226965232,0.4042111803121749,-4.859238907315314,-0.052206915
Papd5,-0.007498771550174216,0.11741013177235922,-0.2665907152881366,0.7898135133637727,0.9416594537727045,-6.215269030681037,-0.010841056
Brd7,-0.04339233381886513,0.5125949184894562,-0.8534599223992595,0.39351292405040184,0.7479182468369682,-5.898524695188129,-0.03799445
Snx20,-0.03443168675601407,0.1063345714410146,-1.284662805581423,0.19906825400411685,0.5729070348077364,-5.454450699272586,-0.057316
Cyld,-0.030414808387230978,0.12185721786816915,-1.05994206271195,0.2893069820553946,0.6663172618204954,-5.708201048850175,-0.04763884
Tox3,-0.028667869379570186,0.8061174311637879,-0.45429715248999053,0.6498734581871337,0.8836162252803909,-6.14986967343027,-0.04096859
Chd9,-0.07111459420818075,0.16019242000579834,-2.1611846175088316,0.03080686247146681,0.2365093772415759,-4.001238976744198,-0.08797169
Rbl2,-0.01274622189877464,0.07529386790593465,-0.5437664678600802,0.5866665993007848,0.8550235552726022,-6.107022660113148,-0.024053568
Aktip,0.014540534829865214,0.23618565758069357,0.37415681872247614,0.7083298013796209,0.910195746384915,-6.1820518611844655,0.031254236
Rpgrip1l,-0.006942781330342118,0.05544272788365682,-0.33242259524743617,0.7396072036705026,0.9226942177098749,-6.196263653208532,-0.028041525
Fto,-0.015703925588957262,0.23558855883280436,-0.4050672739969461,0.6854741030868394,0.8995117772673868,-6.170443874749202,-0.046607878
Ces1d,-0.07412782726152664,0.11486121479670207,-2.588154047921463,0.009781181359905178,0.12752029369378537,-3.0301897755710936,-0.10690097
Amfr,0.023248566292939327,0.21562083768844603,0.6247576796747497,0.5322058519302362,0.8314671155913608,-6.06141697029014,0.001576221
Nudt21,-0.003269239714589458,1.3127673721313478,-0.06040775674896054,0.951837295389192,0.9879787398911948,-6.247763918399626,-0.015288398
Mt2,-0.049561048277081375,0.27674953937530516,-0.8625942159948328,0.38891820926524234,0.7446557465202928,-5.890496380855026,-0.09000643
Mt1,-0.049630389419267,1.304102742513021,-0.6853204638813447,0.4935699660345809,0.8121002939976983,-6.022814633017045,-0.13806182
Nup93,0.05776280793491431,0.14558890962600707,1.8433461227345798,0.06543565280559009,0.3488443823627297,-4.6133349529165475,0.064205065
Herpud1,0.11046965711723869,1.005251834710439,1.6078934754783671,0.10870969700240768,0.44234514987759216,-5.005254453578219,0.15704863
Fam192a,-0.027649897475494713,0.5176244188944499,-0.5449393723401159,0.5858597902248699,0.854683235116082,-6.106407302180455,-0.056979273
Rspry1,0.04407105864069777,0.200878564119339,1.2166967751897273,0.22387218197084466,0.6036055383697924,-5.536319645704687,0.055224445
Arl2bp,0.03248472352644972,0.506684357325236,0.6402112990456659,0.5221131787566504,0.8271426509459482,-6.051997209564304,0.06979482
Pllp,0.002587449069293015,0.1251309293905894,0.07902575572677456,0.937051455794129,0.985246735038168,-6.2465068597524755,0.006940693
Cx3cl1,-0.05922491184695738,0.09597894279162089,-2.297607730152896,0.02169339076197333,0.1972637346490321,-3.708862717298276,-0.08004815
Ciapin1,0.042317681582760426,0.39410756929715474,0.8964034424044167,0.3701519849758713,0.7341961275233433,-5.86232173647355,0.060815517
Coq9,-0.09845597234225406,0.5285033736228942,-1.9480164480257203,0.0515614944766957,0.309917779593076,-4.422444220888253,-0.13308468
Polr2c,0.1191554049473727,0.8844595323403677,2.1566866823791613,0.031156394616885415,0.23773683718536479,-4.010575704099702,0.15524444
Dok4,-0.019231097355732772,0.09112393323580424,-0.7703643501166938,0.441180494579956,0.7824642755805468,-5.963535316556576,-0.047665454
Adgrg1,-0.03196697599691489,0.17203424350420635,-0.9434186736625724,0.3455878986239045,0.7166517481171035,-5.820650405552638,-0.053525988
Katnb1,0.009688130134403384,0.0784203876654307,0.4099631787867086,0.6818796233125815,0.8980147792120302,-6.168520815966225,0.0020201297
Usb1,-0.023004061116945477,0.07752938532829284,-0.9689922100354533,0.33267359773273997,0.7081055873203856,-5.797090216836252,-0.017351383
Mmp15,-0.04753247080296502,0.08866290680567424,-1.90480626598611,0.056957582346332435,0.3268769227977021,-4.5025204417914555,-0.064576656
Cfap20,-0.0329521869483328,0.4669171282450358,-0.6702870764410777,0.5027570503078681,0.8169802067502857,-6.033004974257738,-0.08210069
Csnk2a2,-0.0032204427497234127,0.058580729564030966,-0.15191131995023943,0.8792731639801175,0.9696596913300058,-6.238400179101288,-0.02254254
Setd6,0.015862252183515967,0.1694352289835612,0.47331087711977066,0.6360463016034879,0.8788442768907984,-6.14155553777695,0.0055871145
Cnot1,-0.024760584930474467,0.5871666825612386,-0.47241113237727306,0.6366881392234945,0.8791313746344143,-6.141965604770867,-0.084765606
Gm10094,-0.0006640986391837687,0.23711134060223898,-0.017141697976944818,0.9863253907811402,0.9961841722977016,-6.249381071360405,0.0017012524
Got2,0.0987574736386423,0.5303483204841614,1.9325241556796635,0.05344475135031155,0.3163334380748731,-4.4513599178728445,0.11123657
Gm8730,-0.19569955948479642,2.7718964776992796,-5.037971477367049,5.155309703431508e-07,0.0001125936734919936,5.898835780146795,-0.2747746
Cklf,-0.01975106388020053,0.15165567032496136,-0.6179451118543648,0.5366862960468941,0.8331525538965278,-6.0654965107779795,-0.02572796
Cmtm4,0.08991822208506288,0.5527618884245554,1.736047989199079,0.0827190232705582,0.39087745244972977,-4.798117470813592,0.11408211
Dync1li2,-0.0016378678362527054,0.20365236385663352,-0.044967032526323315,0.9641383575891596,0.9908058269161494,-6.248548122655139,-0.0039273314
Nae1,-0.049774969605107945,0.29297505871454876,-1.1815148973114287,0.2375475296098927,0.6197754415566756,-5.5769535076580485,-0.07638957
Pdp2,0.02438603704882923,0.055546656211217245,1.158755036127363,0.24670307408579703,0.6300405922883786,-5.602606237342268,0.034126256
Fam96b,0.14639611653984086,0.9389598431587219,2.603191410483389,0.009322001412321665,0.12412831926118756,-2.9902400544774235,0.21047366
Ces2a,0.021761267006176106,0.2033995320002238,0.5977538232900453,0.5500761309127267,0.8393180401250524,-6.077324942158114,0.012488843
Ces2e,0.10696680591904972,0.29985524447758993,2.479881743147855,0.01323401678948088,0.15181717281299612,-3.290646098180136,0.11492268
Ces2g,0.03700065066808112,0.10037537932395935,1.4159390121940825,0.15695885021576025,0.51889811832873,-5.283750095170828,0.013901208
Cbfb,0.01098873034582187,0.29902939923604327,0.25595432864021633,0.7980140782807025,0.9449737268113002,-6.217947748705797,-0.006743096
D230025D16Rik,-0.015932341938388248,0.05928188625971476,-0.7424365015994051,0.4579155716330052,0.7910200802472274,-5.983892037896348,-0.025353031
Tradd,0.025440587262933273,0.28395006783803306,0.6078153391193923,0.5433832974455568,0.8354335395889988,-6.071479812986342,0.031531986
4931428F04Rik,0.019767194485481025,0.05909336042404175,0.9230141557551625,0.3561181570004982,0.7233487517072701,-5.838997017452768,0.015838807
E2f4,0.05248797155847772,0.4969627923965454,1.0452478463438724,0.2960426797709864,0.6735220417397992,-5.7231014585771085,0.04922608
Elmo3,-0.032483672050944636,0.11178402988115946,-1.1741330546397406,0.24049030278756497,0.6223245080981665,-5.585328200857189,-0.05155882
Tmem208,0.16153171282367446,1.3414059284528097,2.973020110094098,0.0029863103978560552,0.0653488123221618,-1.9997473476939351,0.23432016
Fhod1,-0.018739115499625692,0.11501168743769327,-0.6697457943790693,0.5031020221497917,0.8172025606470951,-6.0333544823164535,-0.0437378
Tppp3,0.09293933724290997,0.10214940762519836,3.2724976309394305,0.0011353660270746171,0.03495732241256058,-1.1342755000262432,0.11689247
Hsd11b2,0.18757720539811262,0.3586435128847758,3.628801236831435,0.0003228131077269721,0.015770070588018416,0.0008621604023675289,0.30347413
Atp6v0d1,0.022301730704028664,0.2663534152507782,0.5455194370562062,0.5854609700323767,0.8546697740865258,-6.10610248454314,0.029770283
Ctcf,0.1417273374564165,0.7510640418529511,2.5869363347027368,0.009757757624823043,0.12741714755628303,-3.029954279710437,0.13418129
Acd,-0.03189623978939455,0.1659998548825582,-0.9638045728237717,0.335267747669164,0.7106062781983851,-5.801920336754674,-0.049510796
Pard6a,0.0013822123620851853,0.06201704947153727,0.06392807115229808,0.949034290163153,0.9875853176881587,-6.247552957336754,-0.009979793
Gfod2,-0.0101237913948384,0.21257005556424458,-0.2710762905870996,0.7863620871441395,0.9400004931616096,-6.21410667314473,0.0010721183
Ranbp10,0.023067918225817417,0.13030949886639914,0.7712979691426698,0.44062717101097937,0.7824642755805468,-5.962841823178958,0.030815184
Cenpt,0.03913796343251626,0.1028598686059316,1.4873459853621076,0.13709098772363118,0.48691450461258157,-5.183945246085841,0.04242208
Thap11,0.023971742010168703,0.2951699815591176,0.5660131029434204,0.5714523606036019,0.8492826904046161,-6.095125238199923,0.0011389551
Nutf2,-0.011421602274724602,0.22132128953933716,-0.3037130647451613,0.7613800794988071,0.9314248149452157,-6.205065566160385,-0.028636701
Edc4,0.051615165409056904,0.12136033844947815,1.792737257201902,0.07317550516995242,0.3688196771202369,-4.701866028503928,0.07225593
Pskh1,-0.0403030064636973,0.09229507652918498,-1.5886122632059592,0.11231594501901906,0.44954635693416634,-5.034009685400266,-0.0634113
Psmb10,-0.24629004361894116,1.0460388450622558,-4.294804385794219,1.943754459620296e-05,0.0018539614546921846,2.5504586978658654,-0.33431768
Dus2,-0.0034116858011232517,0.10955424404144287,-0.1216462157737539,0.9032032972346348,0.9754397869192973,-6.242387324025361,-0.0041359356
Ddx28,-0.0562763797086487,0.14304522649447124,-1.8097538068481263,0.07049345353748188,0.3613201254622684,-4.672372660103246,-0.06362364
Nfatc3,-0.07385072641380672,0.169020857890447,-2.1918675874916853,0.02851121241320813,0.22711592911633624,-3.9370316169666677,-0.11421804
Esrp2,-0.05090137507999416,0.18886935114860534,-1.4305182970795025,0.15273433952364066,0.5117258669920739,-5.26377071287164,-0.06836669
Slc7a6,-0.009156762136652608,0.07390483411153158,-0.3930898107918936,0.6942976752994132,0.9043286478777425,-6.175051112236103,-0.00967641
Slc7a6os,0.11223265090188662,0.302271493434906,2.64343443749519,0.008275090132189925,0.11728960715486704,-2.888062117358251,0.15905613
Prmt7,0.03268840049567796,0.38169009455045066,0.7098287853734596,0.4778982611600051,0.8022540980359161,-6.00670941107722,0.04119595
Smpd3,-0.017549864697138203,0.3793884846369425,-0.3769118899066045,0.7062815817309274,0.9098092894434655,-6.181054610726422,-0.041274503
Zfp90,-0.0445851776878193,0.08962010097503662,-1.7731724489546463,0.07636185512097757,0.3738824112809476,-4.7354329526839445,-0.061688017
Gm10073,-0.07075719935522785,2.4208998867670695,-1.6664096785099312,0.09579826514054336,0.41884891709430394,-4.912135705851011,-0.13830054
Cdh1,0.01729391608507557,1.1706816090742747,0.30942936144670447,0.7570427326441883,0.930882685102808,-6.20336716882612,0.029573448
Chtf8,0.046254026275944014,0.6026087662378947,0.88686119722367,0.37526695980863223,0.7377192236704623,-5.870519619276672,0.06437939
Cirh1a,0.027253069324143616,0.17806054695447285,0.7850693897874664,0.4325141327481703,0.7755029658490384,-5.95251225457047,0.02661855
Sntb2,0.01611424293195843,0.06152358706792196,0.7408928847590697,0.45885082744647465,0.7910200802472274,-5.984995280502678,0.021507092
Vps4a,0.030594649782418774,0.22422505108515423,0.8061859626454013,0.4202374968796987,0.7668205352249505,-5.936325240653926,0.019694185
Cog8,-0.000590407840611183,0.4134586606025696,-0.0123960033833826,0.9901109875668841,0.9975580965664052,-6.249448633269986,-0.03446601
Nip7,0.045014998342667416,0.5957756763299307,0.8574370538623827,0.39131257257649044,0.7465154885636521,-5.895246428634069,0.058330495
Tmed6,-0.014116838510531651,0.15187597759564717,-0.44205281588384654,0.658501783194288,0.8885401160675749,-6.155344482834854,-0.017322952
Terf2,0.014678868208599235,0.14879302390416463,0.46536523120169326,0.6417237769727144,0.881750002842684,-6.145149866245852,-0.009076944
Cyb5b,0.010875139581269313,0.8647932427724202,0.19613895811786725,0.8445225820201548,0.959790795922916,-6.230981034106507,0.011606077
Rps18-ps3,-0.17192810030947375,1.8160454330444336,-3.5127494588821886,0.00045396342650855004,0.018879284680628088,-0.32234651400827463,-0.2560581
Nfat5,-0.011516554458258159,0.20348510193824768,-0.31558740210248637,0.7523506955556293,0.9286713825774503,-6.201521406053916,-0.025001312
Nob1,-0.06099162491632294,0.3944922214349111,-1.3071142620732685,0.191333602257311,0.5639820846343907,-5.426430832963973,-0.09745496
Wwp2,-0.04577303578986781,0.14167623726526896,-1.4707840234445642,0.14151671986463077,0.49480172383473237,-5.207530006566349,-0.07691886
Rps26-ps1,-0.10974608176170009,1.2196118290424347,-2.0439574039880033,0.04109670734259486,0.2750752150505491,-4.2382548417399715,-0.16941477
Psmd7,0.06422831133636886,1.2378448152542114,1.159980438353107,0.24623912290290004,0.6297721665616286,-5.6012128363177505,0.11731091
Zfhx3,-0.052842767783550335,0.3045731733640035,-1.2385079169892357,0.21568226028406784,0.5940401236637463,-5.51053084219036,-0.12062308
Dhx38,0.04455291364368782,0.19487561535835266,1.2493158350761766,0.21170494894167374,0.5893752940873056,-5.4975824117799625,0.052700236
Dhodh,-0.03450858031826324,0.1655801043510437,-1.0351487193560702,0.30073246582630553,0.6780388971289392,-5.733221835125583,-0.058637593
Ist1,-0.07241563787088147,0.23804351298014323,-1.868362256262294,0.06186687665015677,0.3401515304543394,-4.568666976457594,-0.114611365
Zfp821,0.00848704536592438,0.12100698685646057,0.2961117686343596,0.7671773999837467,0.9332420699683035,-6.207263001273862,0.003001409
Atxn1l,0.024426642819596854,0.06553306174278259,1.1036865890894252,0.2698702270701466,0.6505101830820927,-5.662612902767619,0.030501934
Ap1g1,-0.04444849485897416,0.24679271332422892,-1.1245204117029575,0.2609357329820924,0.6442630998643389,-5.640253864363936,-0.08498738
