"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Plekhg6",84.8416317637577,0.210773256236566,0.218409985979755,0.96503488744376,0.334527337918406,0.999838843213375
"Cd9",217.090957753736,0.109299331410944,0.128724521259493,0.849094875953043,0.395828501414685,0.999838843213375
"Ndufa9",197.246017492878,0.00255851144894563,0.134998430041491,0.018952157059599,0.984879271681582,0.999838843213375
"D6Wsu163e",30.525061557905,-0.12191886277353,0.340035399922084,-0.358547559464298,0.719933583037853,0.999838843213375
"Ccnd2",126.285539916076,-0.3397771600612,0.187273277912412,-1.81433872386275,0.0696255932612824,0.999838843213375
"Rhno1",63.8151997787487,-0.0093534253516744,0.232935111777455,-0.0401546391194583,0.967969841178073,0.999838843213375
"Itfg2",69.1926437096636,-0.177975659349877,0.221169711536289,-0.804701774549607,0.420991795313463,0.999838843213375
"Fkbp4",547.785417512673,0.0548234602801316,0.0965384187951921,0.567892668683962,0.570107850367319,0.999838843213375
"BC048546",186.68535993558,0.0582783721159633,0.13996104337083,0.416389951892208,0.67712467992482,0.999838843213375
"Clec2d",69.5793417970422,-0.229356935026701,0.237675686326261,-0.964999569673522,0.334545027321501,0.999838843213375
"X2310001H17Rik",76.5935513661786,0.070545602632787,0.247993006998946,0.284466096389108,0.77605321242008,0.999838843213375
"Gabarapl1",70.6013081720457,-0.0634965498602827,0.230437183001861,-0.275548195100831,0.782895103930056,0.999838843213375
"Magohb",161.576406564666,-0.054663340679176,0.148777856629157,-0.367415836722461,0.713308860420692,0.999838843213375
"Styk1",111.886813526691,-0.073530242921406,0.185926351267031,-0.395480481493452,0.692488323595992,0.999838843213375
"Ybx3",102.87221121953,-0.0510974919650918,0.194645177375211,-0.26251609546222,0.792923577986255,0.999838843213375
"Smim10l1",246.745654907487,-0.0706889821481217,0.121430117471559,-0.582137147027617,0.560474305515017,0.999838843213375
"Bcl2l14",60.0033377368479,0.261036724001378,0.251986465917851,1.0359156514639,0.300241495106574,0.999838843213375
"Lrp6",110.110404035214,0.153194695121846,0.178061431074772,0.860347432889696,0.3895975534285,0.999838843213375
"Borcs5",81.2698678547722,0.156899688761,0.213928952904732,0.733419607914742,0.463302543640002,0.999838843213375
"Dusp16",173.296818306238,-0.188006375648377,0.146794390475215,-1.28074632170716,0.200282783755865,0.999838843213375
"Crebl2",34.5820866268663,-0.305033397671157,0.339504421300201,-0.898466642946709,0.368936821075749,0.999838843213375
"Cdkn1b",162.512658154318,-0.209852206056782,0.147570651175651,-1.42204567361431,0.155012992229184,0.999838843213375
"Ddx47",82.8188065180333,-0.0679955164905832,0.207691711066838,-0.327386760604525,0.743375378740518,0.999838843213375
"Fam234b",78.7549035970628,-0.040029252519864,0.220330727475504,-0.181678030016555,0.855835408525173,0.999838843213375
"Atf7ip",96.3059281175288,0.0167440490442818,0.193062222039592,0.0867287699654056,0.93088710744984,0.999838843213375
"Gucy2c",255.947146396297,0.0571676740605026,0.119670189556275,0.477710232368434,0.632856460441382,0.999838843213375
"H2afj",290.793028160857,0.0148410071608127,0.115011473287622,0.129039362218221,0.897326502635594,0.999838843213375
"Wbp11",126.168847910609,0.0960179785132897,0.168077750449706,0.571271201907364,0.567815819667095,0.999838843213375
"Eps8",86.6915508009481,0.0373537562448556,0.199337026760136,0.187389953848382,0.851354898757757,0.999838843213375
"Strap",204.353989273565,0.144601313081817,0.140377043676818,1.03009230921492,0.302966675150124,0.999838843213375
"Dera",130.010885826718,0.183483429312427,0.168666300143598,1.08784878281088,0.276661869667058,0.999838843213375
"Mgst1",56.1088706398343,0.0681432428443399,0.248021273302872,0.274747572806493,0.783510179253134,0.999838843213375
"Plekha5",90.0136642842932,-0.154476119009402,0.195991234659566,-0.788178712572144,0.430592178926555,0.999838843213375
"Aebp2",72.6144592225785,-0.118893131912688,0.214365697446122,-0.554627598207824,0.579149407936356,0.999838843213375
"Iapp",96.6470696948724,-0.0668137613382501,0.229130961357481,-0.291596390738352,0.770595235340466,0.999838843213375
"Pyroxd1",41.2640435059798,0.208323939443568,0.316106102200539,0.659031692186083,0.509875417704512,0.999838843213375
"Golt1b",39.1196840906208,-0.0591807591033748,0.308224057304472,-0.192005645571379,0.847737783179886,0.999838843213375
"Cmas",275.398537364452,0.232290909615629,0.1188475145758,1.95452896465474,0.0506386928773282,0.999838843213375
"C2cd5",80.5717642767436,-0.098919151202851,0.207636140136062,-0.476406232258172,0.633784995502548,0.999838843213375
"Etnk1",205.650268517202,-0.128537918365944,0.135199960374735,-0.95072452691313,0.341744234069511,0.999838843213375
"Lyrm5",50.5533570851354,-0.0991238701094733,0.264255602883176,-0.375106030025387,0.707581612612292,0.999838843213375
"Kras",171.4786381509,0.0551194851513691,0.153603102954082,0.358843565600667,0.719712119585332,0.999838843213375
"Asun",43.8692392213279,-0.0866680757480407,0.286149026093924,-0.302877409478211,0.761983287854554,0.999838843213375
"Fgfr1op2",150.180080325051,-0.167507579360321,0.155864621555036,-1.07469916963276,0.282509435643514,0.999838843213375
"Tm7sf3",37.2979754964083,0.105634867864454,0.305852847792077,0.345378075198651,0.729810157713618,0.999838843213375
"Med21",155.89581962932,0.236919295891857,0.162481494077635,1.45813095353896,0.144804450924173,0.999838843213375
"Stk38l",51.1899367674539,-0.325424997825868,0.268617112773744,-1.21148274756409,0.22571044282983,0.999838843213375
"Ppfibp1",54.8378455123749,-0.0885384103485765,0.255213616014954,-0.346918835017755,0.728652296099743,0.999838843213375
"Mrps35",88.8746733264263,-0.175803273429212,0.195506613830331,-0.899219059575049,0.368535990190914,0.999838843213375
"Ccdc91",68.6898803997546,0.0629710239223176,0.233801162906829,0.269335802865154,0.787671283062293,0.999838843213375
"Far2os1",34.5727895543838,0.472129763118145,0.323555263863538,1.45919357787753,0.144511835905327,0.999838843213375
"Ergic2",106.575654359461,0.144553033697332,0.186630929815928,0.774539535541637,0.438611797839544,0.999838843213375
"Ipo8",56.8742173233128,-0.165133383759203,0.246045049839075,-0.671151010220315,0.502124333793289,0.999838843213375
"Fam60a",60.4186099420897,-0.0604400616836466,0.242564428362024,-0.249171166983481,0.803228381575409,0.999838843213375
"X3010003L21Rik",32.7884011175193,0.209013923834567,0.357473277164903,0.584698038108591,0.558750773469844,0.999838843213375
"Dennd5b",53.2733522266553,-0.0390870294209067,0.250167603754825,-0.156243369781859,0.875841192350344,0.999838843213375
"Amn1",98.0868901545215,-0.29935169821144,0.18972946298963,-1.57778182415349,0.114615740832703,0.999838843213375
"X2810474O19Rik",83.9445993321719,-0.200731171506796,0.207078514905568,-0.969348131544853,0.332371522143077,0.999838843213375
"Bicd1",98.9877819722136,-0.281112319529133,0.187181469457824,-1.5018170353261,0.133144367546799,0.999838843213375
"Myadm",28.7637906747817,-0.710050063657684,0.339037348649874,-2.09431222396373,0.0362321761217515,0.999838843213375
"Ndufa3",263.009328452778,-0.0790562363222834,0.124534465248841,-0.63481411482609,0.525549656483041,0.999838843213375
"Tfpt",54.2294957511272,0.0905483864218268,0.247709071386736,0.365543279924771,0.71470590592977,0.999838843213375
"Prpf31",66.0818118177351,0.093209571022309,0.224413990465051,0.415346524649162,0.677888247336831,0.999838843213375
"Cnot3",80.506962055509,0.0247169402133962,0.210819174900045,0.117242372403341,0.906667990113941,0.999838843213375
"Leng1",42.6701483267985,0.153083876824431,0.286664575517044,0.53401741930729,0.593329482375189,0.999838843213375
"Tmc4",285.465899977314,0.0824145662578129,0.121885621807716,0.676163152269333,0.498937064521624,0.999838843213375
"Mboat7",65.2774517425305,-0.000813093987693432,0.234177240802863,-0.0034721307028206,0.997229646085553,0.999838843213375
"Tsen34",223.800550615775,0.0766930147866864,0.129086046442913,0.594123198440378,0.552429715857449,0.999838843213375
"Rps9",1003.87787158094,0.0146141226892009,0.0721108050541695,0.202662037654728,0.839399196949921,0.999838843213375
"Ttyh1",119.328936530708,0.0943518796124211,0.182629364435638,0.516630389116164,0.60541419775182,0.999838843213375
"Leng8",69.7447381481771,-0.0898792302511298,0.22637001955673,-0.397045644238262,0.691333801876317,0.999838843213375
"Leng9",29.7115456283006,-0.105658611472925,0.363323728039968,-0.290811205871207,0.771195714531014,0.999838843213375
"Cdc42ep5",30.7882412110565,-0.61242064596325,0.384092420325682,-1.59446168045691,0.110832666880781,0.999838843213375
"Ppp1r12c",32.8893200180549,-0.231510282280532,0.319155516306738,-0.725383928686442,0.468216529751538,0.999838843213375
"Syt5",71.2715669425442,-0.120730973560233,0.226988108190909,-0.531882372704266,0.594807466660546,0.999838843213375
"Ptprh",34.788920271018,-0.394238242936737,0.695703747320885,-0.566675462730977,0.570934694586435,0.999838843213375
"Tmem86b",44.9809028366729,-0.17563023234503,0.308958001452262,-0.568459892669804,0.569722731991074,0.999838843213375
"Ppp6r1",44.9595435356948,-0.0953744662853586,0.280551280892565,-0.339953772379608,0.733891341035478,0.999838843213375
"Hspbp1",73.7323456967433,0.214794323611027,0.218577190496562,0.982693222120104,0.325758447572751,0.999838843213375
"Suv420h2",82.4924768623769,-0.172696632356101,0.205815717267691,-0.839083791309706,0.401422291049566,0.999838843213375
"Tmem238",231.873967050301,0.199380767012947,0.125783974915833,1.58510467765358,0.112942552985222,0.999838843213375
"Rpl28",916.108028313786,-0.0216460771350736,0.0712140937335631,-0.303957770157958,0.761160064369255,0.999838843213375
"Ube2s",377.674303966426,0.124215749687706,0.109449770145678,1.13491101463598,0.256412604400944,0.999838843213375
"Isoc2b",62.87143551729,-0.0284373853055147,0.238786815472117,-0.119091103289307,0.905203179128363,0.999838843213375
"Zfp579",89.4985590024011,0.0976803261757892,0.199642670242136,0.489275794885521,0.624646455184166,0.999838843213375
"Fiz1",59.2508454385415,-0.0146476162163472,0.241399102025695,-0.0606780062288223,0.951615647885976,0.999838843213375
"Zfp524",57.2049446363311,-0.135549321024601,0.246800312723851,-0.549226698818124,0.582849884109851,0.999838843213375
"Zfp865",52.2316857565002,-0.2082580223536,0.270650394122707,-0.769472451827208,0.441612892280702,0.999838843213375
"U2af2",156.903030152252,-0.00231938259641374,0.149665463712807,-0.015497112953623,0.987635587746525,0.999838843213375
"Epn1",330.086638762438,0.0983209672654629,0.106369924821429,0.924330513822603,0.355314260415555,0.999838843213375
"Zfp787",85.6719409426991,-0.237303719252198,0.198635873901406,-1.194666978282,0.232217169078657,0.999838843213375
"Zfp444",95.8074419311946,0.0466016384610574,0.192348757587036,0.242276784345594,0.808565701391608,0.999838843213375
"Peg3",199.211706374511,-0.0860300261758431,0.138091615846269,-0.622992392757692,0.533289520886806,0.999838843213375
"Clcn4",109.714281599013,-0.0275924105968111,0.183473742054587,-0.150388880107987,0.880457813885902,0.999838843213375
"Zfp329",121.500836426689,0.0595101482780146,0.177046081888363,0.336128016182471,0.736774332420426,0.999838843213375
"Zfp110",45.0718619110736,-0.138443820893858,0.270856444905,-0.511133567238598,0.60925753268504,0.999838843213375
"Rps5",1019.72481314224,-0.00794046671674355,0.0720826749295643,-0.11015776987331,0.912284253143362,0.999838843213375
"Zbtb45",39.4152673069514,-0.105844939979487,0.298745807531412,-0.354297658113102,0.723115822631206,0.999838843213375
"Trim28",177.414718451177,0.0520657402638502,0.149448297781088,0.348386305075994,0.727550086069079,0.999838843213375
"Chmp2a",394.761120508971,0.0440762431610331,0.101160622301974,0.43570553598871,0.663050388641901,0.999838843213375
"Ube2m",107.576058485171,0.111143177095586,0.197727805604183,0.562101909521394,0.574046587420212,0.999838843213375
"Sepw1",418.102619197054,-0.101089403073826,0.105018145495789,-0.962589870508426,0.335753382901938,0.999838843213375
"Gltscr2",372.17507416177,-0.174632293808727,0.107576976508833,-1.62332405572291,0.104520149776944,0.999838843213375
"Napa",223.250732917941,-0.0439165243937173,0.130474434691398,-0.336591030247342,0.736425218877803,0.999838843213375
"Kptn",52.03498987006,0.11852446597458,0.264144967607567,0.448709915044334,0.653640931205098,0.999838843213375
"Meis3",36.0672037704742,-0.467897518304692,0.320127544520495,-1.46159718622631,0.143851625916059,0.999838843213375
"Inafm1",63.8630075787697,-0.295077153665677,0.232803899599182,-1.26749231509313,0.204979309744497,0.999838843213375
"Ccdc9",41.7194285000123,0.0967440602621713,0.292350029034234,0.33091859296803,0.740705977317834,0.999838843213375
"Bbc3",45.6220300219006,0.185042626526057,0.278462102784833,0.664516372876199,0.506359873331342,0.999838843213375
"Sae1",98.5560713160386,0.298032258372208,0.190164336751765,1.56723528429651,0.11705970584861,0.999838843213375
"Zc3h4",40.8390362895874,0.0612234480243105,0.291000905506841,0.21038920108402,0.833363920332585,0.999838843213375
"Tmem160",225.572868179876,0.223578659026006,0.129460048108929,1.72700892894683,0.0841660599053313,0.999838843213375
"Arhgap35",43.9693206354009,-0.265701701924254,0.27906968042956,-0.952098062087114,0.34104725176074,0.999838843213375
"Ap2s1",396.107364285395,0.0389029766096272,0.0986469220004809,0.394365843563142,0.693310957570645,0.999838843213375
"Slc1a5",35.528265785651,-0.531795159383637,0.332755384336279,-1.5981564368804,0.11000816606352,0.999838843213375
"Fkrp",65.5137008799664,-0.28786044116346,0.235540202452156,-1.22212869890834,0.221658961813482,0.999838843213375
"Strn4",120.659016993675,-0.120327734423812,0.169614677304333,-0.70941817262614,0.478065013815822,0.999838843213375
"Calm3",479.51740614356,0.131247212399667,0.0921327282752114,1.42454494571806,0.154288784003895,0.999838843213375
"Pnmal2",45.5571057837355,-0.404203572734191,0.2765155631758,-1.46177512792367,0.143802841964771,0.999838843213375
"Pnmal1",106.813505964941,-0.00765180036736488,0.182854939687162,-0.0418462874476128,0.966621235260797,0.999838843213375
"Ppp5c",147.721632911125,0.0955909530588259,0.158059864614293,0.604776888124589,0.545327252172601,0.999838843213375
"Pglyrp1",123.677705262648,-0.0262089691327422,0.176593112580441,-0.148414446915667,0.88201569934362,0.999838843213375
"Irf2bp1",91.9034148967101,0.0230389523223556,0.193628464771211,0.118985358632978,0.905286955489595,0.999838843213375
"Foxa3",172.326094805533,0.00711328535548874,0.15749799264428,0.0451642921669142,0.963976355914539,0.999838843213375
"Sympk",81.3264901618058,-0.271298532471873,0.212645553440455,-1.27582509054365,0.202017356020384,0.999838843213375
"Dmwd",33.049734416042,-0.0593205979801598,0.319232760872522,-0.185822400614604,0.852584037321987,0.999838843213375
"Dmpk",36.6489357661798,0.164153714796124,0.309441297446686,0.530484186017242,0.59577627054644,0.999838843213375
"Qpctl",38.2329999105546,-0.00338073992367095,0.292859934941287,-0.0115438799245404,0.990789521003426,0.999838843213375
"Snrpd2",431.413031813675,0.00689863853003614,0.0988151575224229,0.0698135660864653,0.94434204934945,0.999838843213375
"Gipr",33.4310866449458,-0.32621819699088,0.312741067757907,-1.04309357044021,0.296904958225563,0.999838843213375
"Eml2",47.4546832441887,-0.0676907054262944,0.269497614036727,-0.251173672420972,0.801679838579448,0.999838843213375
"Opa3",89.1224276540163,-0.243901412276915,0.196231234660747,-1.24292859237513,0.213894148310142,0.999838843213375
"Vasp",344.798414564598,0.0295535624534125,0.106058661200849,0.278652984289942,0.780511146894099,0.999838843213375
"Rtn2",71.0992051552073,-0.141380691770698,0.217177064811252,-0.650992736703445,0.515051175534743,0.999838843213375
"Fosb",88.9766328388666,0.0299270828361533,0.22080409352687,0.135536811651146,0.892187461281474,0.999838843213375
"Ercc1",44.5007236612557,0.151505349316085,0.277455589146491,0.546052612535744,0.585029772248815,0.999838843213375
"Cd3eap",35.361979722342,0.275185193091141,0.337038171839772,0.816480790852273,0.414225205633229,0.999838843213375
"Klc3",107.650295205019,-0.119436615722808,0.189216895266172,-0.63121538673804,0.52789970262014,0.999838843213375
"Trappc6a",231.123294129524,-0.00980539639050111,0.123354525819385,-0.0794895552098194,0.93664323906062,0.999838843213375
"Ppp1r37",128.120141598489,0.16301573472551,0.168665892269675,0.96650088842425,0.333793602582422,0.999838843213375
"Gemin7",175.216373724076,0.0309343099797543,0.143719390462911,0.215241032404305,0.829579401327913,0.999838843213375
"Clasrp",30.6191274908701,-0.190778716018112,0.330759909903312,-0.576789115929681,0.564081922969342,0.999838843213375
"Clptm1",145.137365796997,0.0162851820346766,0.172240874603501,0.0945488814554915,0.924673154537067,0.999838843213375
"Tomm40",155.46650643255,0.136917595901682,0.152128209297242,0.900014511011303,0.368112528411808,0.999838843213375
"Pvrl2",71.8621061234902,0.0361022373432134,0.215155598252097,0.167795946917042,0.866743811183474,0.999838843213375
"Bcam",93.920404000152,-0.126233948918611,0.207823274947891,-0.607410064874893,0.543578810671082,0.999838843213375
"Cblc",70.6433686983337,0.0076835074511309,0.247791703456019,0.0310079286108731,0.975263216597474,0.999838843213375
"Bcl3",44.1965708948605,-0.237633239427669,0.276299651767653,-0.860056239330698,0.389758042081824,0.999838843213375
"Igsf23",157.715799159589,0.00249057423589162,0.162923926526538,0.0152867309853715,0.987803428387709,0.999838843213375
"Ceacam20",91.6660740701827,-0.0719284662057619,0.218944577268065,-0.328523625034551,0.742515784429235,0.999838843213375
"Smg9",48.5850784302006,0.455579845337992,0.271148282893456,1.68018709348422,0.0929209196904558,0.999838843213375
"Zfp428",42.8772096243807,0.0160002195792122,0.277716245991045,0.0576135527185836,0.954056454097352,0.999838843213375
"Irgq",45.0911906000247,0.114580460177795,0.275500038356087,0.415899979039923,0.677483194856288,0.999838843213375
"Xrcc1",59.4855641907537,0.0646474132024343,0.241461430628118,0.267733911102348,0.788904145124224,0.999838843213375
"Ethe1",43.1992245860012,-0.0230402203983276,0.285835634306326,-0.0806065361802853,0.93575486800288,0.999838843213375
"Cd177",171.190378300466,0.29121927572174,0.150610560472805,1.93359134185232,0.0531633926368247,0.999838843213375
"Ceacam10",223.43503731265,-0.101920789345383,0.135708016369316,-0.751029983873728,0.452634611003904,0.999838843213375
"Gm9844",28.469499332105,-0.4619323865472,0.350699097248693,-1.31717586435538,0.187779682125746,0.999838843213375
"Rps19",939.848255715924,-0.0208504201935317,0.0717689912985293,-0.290521293615547,0.771417462956394,0.999838843213375
"Arhgef1",70.3433271391005,-0.00370175166535769,0.24044298407926,-0.0153955486766769,0.987716614648349,0.999838843213375
"Rabac1",243.079712450629,-0.041617899536283,0.121554022496366,-0.342381919426214,0.732063493407675,0.999838843213375
"Grik5",40.0616238295284,-0.215058086837073,0.290135977745453,-0.741232054391238,0.458552751010252,0.999838843213375
"D930028M14Rik",52.7426594297358,0.206374655004949,0.278673118731894,0.740561759038904,0.458959201841508,0.999838843213375
"Dedd2",40.5322639655893,-0.158836601160968,0.303211294002208,-0.523847905084339,0.600384330843554,0.999838843213375
"Gsk3a",53.0377728497805,0.241344747442165,0.271697774602301,0.888283858030988,0.374388080380762,0.999838843213375
"Cic",34.0466104800171,-0.326371155472432,0.319700763951378,-1.0208644841464,0.30731864787796,0.999838843213375
"Pafah1b3",192.61936246473,-0.052481280200672,0.135488172937699,-0.38734953068416,0.698497461704199,0.999838843213375
"Ceacam1",241.864475089809,-0.248866006347743,0.123399631281648,-2.01674837892936,0.0437217784430703,0.999838843213375
"Atp5sl",43.1923618929223,-0.0586531147508495,0.302024431312032,-0.19419990129955,0.846019360150838,0.999838843213375
"Bckdha",94.3058970502769,0.00168057079430834,0.197483855636969,0.00850991484285025,0.993210152285177,0.999838843213375
"Exosc5",96.9589407839481,0.164815530689809,0.190302065396033,0.866073262772086,0.386449986522914,0.999838843213375
"B9d2",77.4203446783646,-0.170277291711161,0.210639471625257,-0.808382637866167,0.418870343639073,0.999838843213375
"Ccdc97",36.9975741182014,-0.32353290616496,0.296746348862462,-1.09026752108385,0.275595317797618,0.999838843213375
"Hnrnpul1",128.857881370529,-0.330976693790514,0.175877155406214,-1.8818629004209,0.0598546327867039,0.999838843213375
"Egln2",201.853632022271,0.15279170425041,0.132571588160202,1.15252224379913,0.249106534587886,0.999838843213375
"Mia",55.9740612607187,0.226038206727848,0.281092326849049,0.804142216408613,0.421314845829594,0.999838843213375
"Snrpa",174.607486583479,0.137228672744784,0.146909941121059,0.934100658523187,0.350251972298843,0.999838843213375
"Shkbp1",80.4694249508397,0.101497193521413,0.206974252890639,0.490385601609305,0.623861063378861,0.999838843213375
"Blvrb",66.9517744947627,0.138327792159529,0.430834302655366,0.32106958825463,0.748157656252054,0.999838843213375
"Sertad3",48.9920824502016,0.201986012109111,0.259294441974931,0.778983192121949,0.435989615816246,0.999838843213375
"Sertad1",58.6171923145828,0.107800823811811,0.244450467985531,0.440992503308246,0.659218424237935,0.999838843213375
"Pld3",115.298505469959,0.0779021605015448,0.176066364282931,0.442459073990756,0.658157039358527,0.999838843213375
"Akt2",55.2664233497565,-0.182491879990655,0.247890426673174,-0.736179619518983,0.461621393528577,0.999838843213375
"Map3k10",28.9761279790279,-0.165928763759219,0.371499139580781,-0.446646428162557,0.655130367683124,0.999838843213375
"Zfp780b",28.8877567928194,-0.360855239552323,0.34322771094648,-1.05135811603682,0.293094144701763,0.999838843213375
"Psmc4",261.058599989446,0.15318525782962,0.11769870271958,1.30150336656291,0.193086212920396,0.999838843213375
"X9530053A07Rik",58.3506895583946,0.214745735069212,0.258326255257553,0.831296589868921,0.405806100574958,0.999838843213375
"Fbl",178.651916613086,0.120406790038563,0.143069818138491,0.841594625653395,0.400014898575309,0.999838843213375
"Dyrk1b",30.5297023503057,-0.12890922119672,0.342724248395339,-0.376131020201466,0.706819493942067,0.999838843213375
"Eid2",29.1640193843191,0.515965314815386,0.353420757159461,1.45991797132217,0.144312619475841,0.999838843213375
"Eid2b",34.2854250629911,-0.166567429334671,0.314527128198866,-0.529580485754969,0.596402827214135,0.999838843213375
"Timm50",95.5617732349429,0.0252765414567326,0.186634519673253,0.135433367315891,0.892269243855266,0.999838843213375
"Supt5",118.307275500407,-0.0171254582271938,0.177000004374037,-0.0967539988925886,0.922921756032012,0.999838843213375
"Rps16",1029.97682784484,0.00431271908307252,0.0701076217572116,0.0615156950838786,0.950948515208761,0.999838843213375
"Zfp36",131.566437447187,0.25984121042895,0.172627221519107,1.50521573679033,0.132268620571829,0.999838843213375
"Med29",142.543276134975,0.131951123861932,0.170258645674796,0.77500395553461,0.438337322254119,0.999838843213375
"Paf1",59.6502112199846,-0.117085294243211,0.237331499764554,-0.493340725354055,0.621771857122696,0.999838843213375
"Samd4b",75.6884307225811,-0.126227343790004,0.219189545790805,-0.575882135868265,0.56469485111681,0.999838843213375
"Pak4",58.5753859632043,-0.0626493844468828,0.265705050136968,-0.235785448619015,0.81359916016744,0.999838843213375
"Mrps12",277.400661514085,-0.0181914206570729,0.128016786750896,-0.142101837725946,0.886999566613526,0.999838843213375
"Nfkbib",70.8526231974021,-0.0345793913254746,0.216850939674864,-0.159461570133481,0.873305233445469,0.999838843213375
"Sirt2",129.313669815551,-0.0675545994246655,0.164099057493594,-0.411669636964872,0.680581582788282,0.999838843213375
"Hnrnpl",146.552904708337,0.0449863232399773,0.159986806398672,0.28118770699051,0.778566432853559,0.999838843213375
"Ech1",285.4364814929,0.118587336467259,0.124673444371019,0.951183606625578,0.341511178787236,0.999838843213375
"Lgals4",714.738526341878,0.0389232071314522,0.0858936555098791,0.453155787821551,0.650436566108324,0.999838843213375
"Actn4",137.832986803876,-0.0146476771795803,0.156961837041049,-0.0933199907423972,0.925649351066258,0.999838843213375
"Eif3k",492.876063770815,-0.0590512685334568,0.0929588694240606,-0.635240821013821,0.525271363517475,0.999838843213375
"Fam98c",126.50171579667,0.16095697262128,0.170501366231772,0.944021600404547,0.345158610291221,0.999838843213375
"Spred3",38.1089588514036,0.0341739647476051,0.320569555657685,0.106603899666933,0.915103224731125,0.999838843213375
"Psmd8",348.474713189148,0.100606745830431,0.104669808681519,0.961182093458769,0.33646061825395,0.999838843213375
"Yif1b",87.7096816648323,0.0617297200533508,0.2025489065356,0.304764518896582,0.760545506537169,0.999838843213375
"X2200002D01Rik",51.282666735302,-0.435201096990847,0.291263552159195,-1.4941831676659,0.135127750868007,0.999838843213375
"Spint2",702.713694841745,0.0298168718497999,0.081941281687992,0.363880955186101,0.715946906729726,0.999838843213375
"Sipa1l3",40.7612412407068,-0.483745545423127,0.327845830011071,-1.47552752282007,0.140070774389709,0.999838843213375
"Zfp30",52.1829477656158,0.383235473801021,0.263335062034668,1.4553150303645,0.145582067457984,0.999838843213375
"Zfp260",67.4998598334966,-0.0488671942443267,0.226380677184636,-0.215862921041051,0.82909460040388,0.999838843213375
"Cox7a1",32.1700507613447,-0.207491207056309,0.329499836381472,-0.629715660362545,0.528880634636493,0.999838843213375
"Capns1",279.713799266301,0.067104795844003,0.117390929882017,0.571635269534423,0.567569096017597,0.999838843213375
"Tbcb",298.590515434688,0.10060967274744,0.112776746711954,0.892113628746629,0.372332030609351,0.999838843213375
"Polr2i",180.222108741728,0.0268582432980553,0.150223791824875,0.178788213050604,0.858104000782555,0.999838843213375
"Alkbh6",120.377202094552,-0.062798421465424,0.1773480286673,-0.354097093366806,0.723266120313211,0.999838843213375
"Sdhaf1",110.880583180737,-0.186887829531683,0.184117347834097,-1.01504736913809,0.310083247991039,0.999838843213375
"Lrfn3",34.009444933588,0.0131250441671193,0.316880757832562,0.0414195051062534,0.966961463313095,0.999838843213375
"Aplp1",597.057565045751,0.0812187257349762,0.0840507427970571,0.966305865149594,0.333891152069846,0.999838843213375
"Prodh2",109.968278631558,0.245713438202211,0.184803589152324,1.3295923489867,0.183652620337756,0.999838843213375
"Lin37",93.2908586718397,-0.0901790735729537,0.200941943226833,-0.448781733294752,0.653589117179986,0.999838843213375
"Psenen",451.424654041327,0.029706527875748,0.0982711475211724,0.302291452018994,0.762429894025642,0.999838843213375
"Kmt2b",54.4051143637916,0.0929340145020817,0.259823770407275,0.35768095565855,0.720582086673657,0.999838843213375
"Cox6b1",708.349597167952,-0.00166867313784782,0.0779943494929943,-0.0213947952472852,0.98293072540776,0.999838843213375
"Rbm42",193.413711309864,0.0433431518075646,0.1404021018626,0.308707285949187,0.757544200984924,0.999838843213375
"Tmem147",292.486885857034,0.018230594779578,0.119597539667794,0.152432857985349,0.878845542955855,0.999838843213375
"Sbsn",30.7384285867327,0.428858341376093,0.334967301309746,1.28029912083725,0.200439956785791,0.999838843213375
"Ffar2",354.429423597949,0.0638744178297801,0.119429062464184,0.534831443133328,0.592766418246378,0.999838843213375
"Ffar1",121.545539160184,0.294388904309903,0.182372887985471,1.6142141935777,0.10648097435918,0.999838843213375
"Usf2",190.017890256885,-0.141146377419883,0.141297301823089,-0.99893186634664,0.317827698077534,0.999838843213375
"Lsr",322.927641951599,0.0819132451977042,0.112360211142095,0.729023596209816,0.465987228783757,0.999838843213375
"Fam187b",53.7793753801841,0.044172235405356,0.257566514565237,0.171498362199439,0.86383191814078,0.999838843213375
"Fxyd3",687.112812248614,0.0134106657432856,0.0796725646634951,0.168322254968532,0.866329766708319,0.999838843213375
"Gramd1a",58.3403984649506,-0.110159443590764,0.256107514051414,-0.430129682054739,0.667101309567259,0.999838843213375
"Uba2",129.64837860339,0.267570669044712,0.165510393364624,1.61663967806086,0.10595608183819,0.999838843213375
"Pdcd2l",66.2385328883399,-0.140624197123705,0.232823890029737,-0.60399384747735,0.545847732661245,0.999838843213375
"Gpi1",321.982910370394,-0.0153723783276121,0.107811804706102,-0.142585298238144,0.886617709140027,0.999838843213375
"X4931406P16Rik",32.7677172800363,-0.108562319212369,0.314932891515428,-0.344715722419391,0.730308097054049,0.999838843213375
"Lsm14a",141.138737115978,-0.112470570357936,0.156814077095307,-0.717222410393552,0.473236873472638,0.999838843213375
"Chst8",39.2738125883526,0.383493089157406,0.30161159901125,1.27147991129844,0.203557969655395,0.999838843213375
"Pepd",118.875706024214,0.277900170026992,0.181309250446121,1.53274126578321,0.125339617318462,0.999838843213375
"Cebpg",165.22061044128,0.0395850599638614,0.151139090494678,0.261911460723361,0.793389703592332,0.999838843213375
"Cebpa",41.4026799493174,-0.0933984882882524,0.287935152369148,-0.324373344205332,0.74565539792313,0.999838843213375
