"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Arap1",4.09610879476824,-0.244936208549989,0.796447043350685,-0.307536088676445,0.758435358256439,0.999842595471851
"Pde2a",25.1010253161715,0.0776139094279702,0.329052002187796,0.235871257162795,0.813532572477785,0.999842595471851
"Clpb",6.87142365791006,-0.374473030059842,0.647047687047191,-0.578741007125385,0.562763941923506,0.999842595471851
"Inppl1",12.2423301016847,0.277367291748271,0.454267561504912,0.610581329711063,0.54147678598953,0.999842595471851
"Folr1",2.65888502609216,-0.0160689328462962,0.968398812405504,-0.0165933008595715,0.986761068963502,0.999842595471851
"Anapc15",16.2530083291851,0.148896956610362,0.402014855966463,0.370376752004367,0.711101793318266,0.999842595471851
"Lamtor1",38.8797721163137,-0.0263398323084126,0.261252190863373,-0.100821479128523,0.91969217584049,0.999842595471851
"Lrrc51",4.06145974929111,-0.538791290264195,0.824477604219336,-0.653494148909424,0.513437760296958,0.999842595471851
"Numa1",21.5553563761772,0.288565875152425,0.347807779030995,0.829670561010393,0.406725070289261,0.999842595471851
"Rnf121",7.98476527230128,0.686462393329423,0.564622022584275,1.21579103519109,0.224064534704286,0.999842595471851
"Xndc1",4.50367787811786,-0.405242135467469,0.774236179630585,-0.523408936612629,0.600689706558883,0.999842595471851
"Pgap2",21.1969666709529,0.0190607519849977,0.34725560037992,0.0548896892206894,0.956226346306003,0.999842595471851
"Rhog",14.145643659445,-0.53276932540399,0.450283153064015,-1.18318733840848,0.236734909873098,0.999842595471851
"Stim1",2.73960417108887,-0.533967677077505,1.03410680374544,-0.516356410327756,0.60560550420667,0.999842595471851
"Rrm1",15.4460856143414,0.0688382920115128,0.40974215407416,0.168003929610459,0.866580187640017,0.999842595471851
"Trim12a",5.81174241010715,-0.21104482722592,0.665788343071768,-0.316984863766488,0.751255087439348,0.999842595471851
"Trim12c",6.05489184665117,-0.0937279318770724,0.655779447977595,-0.142925997705672,0.8863486261576,0.999842595471851
"Fam160a2",8.98379158087853,0.609271393891469,0.539755449288973,1.12879155679497,0.258985775229839,0.999842595471851
"Smpd1",4.68853962763354,-0.911689283989663,0.781928713561401,-1.16594936108338,0.243634919983802,0.999842595471851
"Arfip2",13.0994749917999,-0.247962468277006,0.450990893419026,-0.549817018248789,0.582444884825927,0.999842595471851
"Timm10b",35.3461930566641,-0.281270453981391,0.27394948026004,-1.02672380949364,0.304550534610589,0.999842595471851
"Rrp8",6.27409515674366,-0.042568659790351,0.642881541914781,-0.0662154020841273,0.947206334595995,0.999842595471851
"Ilk",13.7089697269698,-0.107201692238642,0.434986307889557,-0.2464484290523,0.805335121041999,0.999842595471851
"Taf10",45.2629011854225,0.22795720333981,0.23868332548286,0.955061284145633,0.339546706232802,0.999842595471851
"Tpp1",12.0066675673692,0.517431346546004,0.458174852004198,1.1293316171383,0.258757968066254,0.999842595471851
"Mrpl17",38.4843073762313,0.0173046955492994,0.259175691713337,0.0667682043593788,0.946766236149886,0.999842595471851
"Ppfibp2",13.994845212293,-0.507564721239472,0.437034794661505,-1.16138286342302,0.24548623476542,0.999842595471851
"Eif3f",116.897658416545,0.1206438970881,0.153320524740978,0.786873755434362,0.431355772221061,0.999842595471851
"Rpl27a",175.621295168795,0.0413875316344951,0.128189333284163,0.322862523535789,0.746799359460944,0.999842595471851
"St5",12.1278196536179,-0.275773767455301,0.469640784247086,-0.587201488255355,0.557068392973529,0.999842595471851
"Akip1",10.5363255045444,-0.244843415722582,0.501818282329602,-0.48791250606881,0.6256118158452,0.999842595471851
"Tmem9b",15.2402727914959,-0.624402700251944,0.433138037111782,-1.44157900427203,0.149421174972234,0.999842595471851
"Tmem41b",10.7244887996942,-0.00568131272941358,0.485768913248243,-0.0116955049499231,0.990668549903626,0.999842595471851
"Ipo7",22.9155538168116,0.0447266222919306,0.33405523379868,0.133889901329567,0.893489635954608,0.999842595471851
"Zfp143",3.85826013267489,0.449337380667375,0.810261389491185,0.554558549247352,0.579196647782458,0.999842595471851
"Wee1",2.66366399686348,0.485357407304699,0.98147241451933,0.494519662625871,0.620939223447426,0.999842595471851
"Swap70",5.91053365980041,-0.0274016360508604,0.667490920103661,-0.0410516985708283,0.967254681071368,0.999842595471851
"Sbf2",9.67958052967344,-0.554028982511244,0.531919795273179,-1.04156488898239,0.297613454212378,0.999842595471851
"Ampd3",7.99205626498979,-0.331567199000363,0.569588708294687,-0.582116875162528,0.560487959162316,0.999842595471851
"Rnf141",6.79115172683335,-0.619713881340594,0.635336142672582,-0.975411030031643,0.329356414526605,0.999842595471851
"Ctr9",12.4797441357869,0.231008831541879,0.46115550093475,0.500934784630412,0.616417020832385,0.999842595471851
"Eif4g2",70.4280551110361,-0.000794007854534935,0.194618238533047,-0.00407982242835945,0.996744781704089,0.999842595471851
"Usp47",15.895556408471,-0.074216698116237,0.40048331315933,-0.185317828927145,0.852979754765115,0.999842595471851
"Mical2",2.38205982003092,1.41755354308608,1.04242628890525,1.35985974085015,0.173874313076726,0.999842595471851
"Parva",12.2704927785312,0.100595808811696,0.451329722182831,0.222887622656825,0.823622969780788,0.999842595471851
"Tead1",14.2313442474774,-0.394114011076341,0.433450482698408,-0.909248061330602,0.363219199922215,0.999842595471851
"Arntl",5.23031148591759,0.292993251794928,0.692949725851438,0.422820358915537,0.672426332564184,0.999842595471851
"Btbd10",3.94729916182258,-0.0749637504598014,0.804784380309069,-0.0931476210199462,0.925786285755845,0.999842595471851
"Rras2",11.7796819208678,0.121678946810595,0.464366322200208,0.262032238328717,0.79329658769697,0.999842595471851
"Copb1",22.324318659797,0.131472675857212,0.337501433819421,0.389547014272999,0.69687153923388,0.999842595471851
"Psma1",60.5541043995874,0.180164350340096,0.20725438764859,0.869290886355439,0.384688046444923,0.999842595471851
"Pde3b",4.65151849346418,-0.383977437990494,0.768945713155366,-0.499355717082867,0.617528809851168,0.999842595471851
"Insc",6.62776163610751,-0.692317025840223,0.643581221990322,-1.0757259568562,0.282049835144389,0.999842595471851
"Sox6",8.04728233721151,0.690205011998011,0.571028585562447,1.20870483448421,0.226776263687032,0.999842595471851
"X1110004F10Rik",41.572298842898,0.151183316104687,0.247969555696924,0.609684990077847,0.542070499433867,0.999842595471851
"Plekha7",8.17104509755844,-0.604914756737957,0.589014698153886,-1.02699433245708,0.304423132812223,0.999842595471851
"Rps13",169.349302278611,0.0544281027702832,0.130060913765224,0.418481626759387,0.67559501716204,0.999842595471851
"Pik3c2a",8.03547801816297,0.313262949193498,0.562338831866615,0.557071522437211,0.577478563504167,0.999842595471851
"Rps15a",175.786360233944,0.054380554081019,0.127975848907978,0.4249282543937,0.670888976918048,0.999842595471851
"Arl6ip1",61.2075956257492,-0.0504473070174782,0.212491539135461,-0.237408544465945,0.812339861671656,0.999842595471851
"Smg1",10.7814799444468,0.206052538898654,0.485279303396071,0.42460607212519,0.671123865788121,0.999842595471851
"Itpripl2",3.14361688547804,-0.266836843129137,0.902261399470954,-0.295742279660416,0.767426906162367,0.999842595471851
"Coq7",21.3365840908527,-0.0447650970958207,0.348614997511722,-0.128408408747003,0.897825777030073,0.999842595471851
"Tmc5",5.93246555862978,0.164322032037563,0.654548548643638,0.251046362226412,0.801778264787603,0.999842595471851
"Gde1",22.1165888666882,-0.173253587375664,0.350743090648773,-0.493961511986438,0.621333361268402,0.999842595471851
"X9030624J02Rik",23.3918186079178,-0.420797829461586,0.352490281774726,-1.19378561968558,0.232561838242331,0.999842595471851
"Knop1",28.3436973695247,0.0852989731645987,0.300882955418714,0.283495530831566,0.776797007086409,0.999842595471851
"Thumpd1",12.3396299142504,-0.0226139871320647,0.468892082812207,-0.0482285539914345,0.961534093865546,0.999842595471851
"Acsm3",4.31441559582184,-1.28178808932751,0.855736733690882,-1.49787667031544,0.134165296065931,0.999842595471851
"Dcun1d3",2.99293988167201,0.0995784447852637,0.925480492984101,0.107596481546775,0.914315788107833,0.999842595471851
"Lyrm1",5.23364861312115,0.0234225013121779,0.699873039124733,0.0334667861209088,0.973302351823113,0.999842595471851
"Tmem159",13.2457180525747,-0.19601278897011,0.445881607781037,-0.43960725347157,0.66022158632914,0.999842595471851
"Anks4b",14.6868029292954,-0.50315629137444,0.43028319432471,-1.16936077915871,0.24225830482195,0.999842595471851
"Uqcrc2",72.7527756752373,0.153456516479154,0.190194473805243,0.806840038035444,0.419758648548073,0.999842595471851
"BC030336",3.2978771842047,0.195157820665007,0.872244720249616,0.22374204868693,0.822958025137359,0.999842595471851
"Eef2k",19.939960573546,-0.209652736535017,0.363442563924308,-0.576852458532293,0.564039128637219,0.999842595471851
"Polr3e",10.2758998416327,0.238181879793874,0.490698345216247,0.485393688639626,0.627397108482527,0.999842595471851
"Mettl9",30.4056352827332,0.102564110015944,0.292911225573714,0.350154248322356,0.726222940385953,0.999842595471851
"Usp31",2.26166276428027,-0.41141292359529,1.07235174944055,-0.383654825769553,0.701234298744823,0.999842595471851
"Cog7",5.63221918793026,-0.108777366879313,0.685134900032041,-0.158767808900446,0.87385181183814,0.999842595471851
"Gga2",25.4332532189554,-0.114706818333902,0.320794471822081,-0.357571056890034,0.720664341340075,0.999842595471851
"Ears2",6.46228263788042,-0.0501688152871197,0.656097609628232,-0.0764654748788784,0.939048780585858,0.999842595471851
"Ubfd1",20.0582170353507,0.177938024608577,0.358218683901394,0.496730161226201,0.619379350197047,0.999842595471851
"Ndufab1",82.9203370289967,0.0810758471588433,0.178815093130443,0.453406061756206,0.650256372314609,0.999842595471851
"Palb2",1.99641837715011,-0.350902148063061,1.1382621573364,-0.308278849297943,0.757870158660285,0.999842595471851
"Dctn5",14.1146956196031,0.0789127435387163,0.421161496617581,0.187369320729644,0.8513710751122,0.999842595471851
"Plk1",6.11770992385708,-0.265154124365554,0.670951326843837,-0.395191295936238,0.692701715832995,0.999842595471851
"Ern2",6.07342321041502,1.51449908145932,0.680490655999136,2.22559864431297,0.026041077090265,0.999842595471851
"Rbbp6",28.3945798442234,-0.0226326083348502,0.304620703664128,-0.0742976694053098,0.940773531453141,0.999842595471851
"Tnrc6a",17.2825721491173,-0.159574256833482,0.389786738469533,-0.409388624815811,0.682254486143416,0.999842595471851
"Arhgap17",8.15266472535159,-0.275842041036101,0.574798672026609,-0.479893316495573,0.631303253886786,0.999842595471851
"Lcmt1",18.1256952691972,-0.00550804372145271,0.377307209476403,-0.014598299696145,0.988352655754885,0.999842595471851
"Nsmce1",21.2874695524937,0.141247709347146,0.343594708939978,0.411088138647152,0.681007907129073,0.999842595471851
"Il4ra",12.494546130208,-0.0279072419463922,0.473744900707516,-0.0589077410748148,0.953025592275088,0.999842595471851
"Gtf3c1",12.5517149141497,-0.0565107277467298,0.455129545656174,-0.124164050183243,0.901185385724648,0.999842595471851
"D430042O09Rik",6.83843950518595,-0.0833355812049124,0.614731170536722,-0.135564268088361,0.892165754552135,0.999842595471851
"Xpo6",7.90947335819881,-0.260631491850587,0.583018688204981,-0.44703797172099,0.654847643604164,0.999842595471851
"Sbk1",3.14639577002588,-0.561483018112235,0.928963054848236,-0.604419104916895,0.545565037079649,0.999842595471851
"Spns1",9.81205323914893,0.100655876092895,0.505903455489956,0.198962618263621,0.842291986244792,0.999842595471851
"Nfatc2ip",3.62715306901323,-0.0882591614066358,0.838551965859539,-0.105251868697449,0.916175953976415,0.999842595471851
"Rabep2",4.14833740530251,-0.31661797693682,0.790882444260417,-0.40033506778988,0.688909742397587,0.999842595471851
"Sh2b1",8.55207160239694,-0.723671651096225,0.569181814285687,-1.27142440769022,0.203577704017432,0.999842595471851
"Tufm",27.0823431967061,0.0363856090542332,0.306736948267565,0.118621539595205,0.905575199709679,0.999842595471851
"Atxn2l",14.9487116211264,-0.183062070934035,0.419409934689785,-0.436475285377864,0.662491926853751,0.999842595471851
"Eif3c",57.3826005633449,0.0492433223495043,0.21257487766568,0.231651655596623,0.816808583219069,0.999842595471851
"Cln3",4.73888037102648,-0.248626182252947,0.749211298726758,-0.33185055094,0.740002110987046,0.999842595471851
"X2510046G10Rik",5.3905997574575,-0.322521900825672,0.691282690827592,-0.466555730535584,0.640817766076024,0.999842595471851
"Sgf29",9.52383490130048,-0.688652075219937,0.541212683287973,-1.27242412545885,0.203222466719549,0.999842595471851
"Slx1b",4.67676366644963,0.0111207717712679,0.731425116146657,0.0152042519811941,0.987869229464361,0.999842595471851
"Bola2",37.0178829385478,-0.11660555505621,0.265493779123034,-0.4392025886308,0.660514749534953,0.999842595471851
"Mapk3",50.3020235507952,-0.0207832924745249,0.228066916786479,-0.0911280459584706,0.927390847900588,0.999842595471851
"Ypel3",34.4793332000908,-0.00659841351636289,0.280769591771302,-0.0235011686085207,0.981250506328607,0.999842595471851
"Ppp4c",31.9830778720024,0.0221661312865394,0.282468843148161,0.0784728362940643,0.937451937072812,0.999842595471851
"Aldoa",72.828852381734,0.012057176298628,0.190828798686999,0.0631832112426828,0.949620613552901,0.999842595471851
"Ino80e",15.0718784607264,-0.0203611536983315,0.414214915697062,-0.0491560128009072,0.960794965560578,0.999842595471851
"Hirip3",8.37617561215142,-0.0892887479705991,0.571290091881846,-0.156293184915004,0.87580192797703,0.999842595471851
"Taok2",9.79345989942756,0.190722199243957,0.508420033811731,0.375127230557917,0.70756584624995,0.999842595471851
"Tmem219",16.8561307225759,0.119155936789974,0.397970128252943,0.299409247907773,0.764627806828042,0.999842595471851
"Kctd13",9.20551424874274,-0.652807835613121,0.546719999204913,-1.19404418452314,0.232460684785676,0.999842595471851
"Sez6l2",3.21042452188806,-1.11783436748127,0.984758897964664,-1.13513507701393,0.25631872655023,0.999842595471851
"Cdipt",24.5909131555604,-0.110227147691584,0.322664589659204,-0.34161526000732,0.732640451577341,0.999842595471851
"Mvp",24.255912723111,0.125952169480491,0.332487298090469,0.378817988548302,0.704823028300344,0.999842595471851
"Maz",20.5891148255537,-0.275173058926086,0.363486198109972,-0.757038535044549,0.449026776197167,0.999842595471851
"Kif22",4.52124801664176,-0.180847205144909,0.795488369429438,-0.227341105281805,0.820158512377343,0.999842595471851
"Cd2bp2",13.2931235474849,0.213704735893453,0.444886561479456,0.480357813422785,0.630972986263865,0.999842595471851
"Tbc1d10b",9.15759538623446,-0.363201096974185,0.54015718642003,-0.672398898145469,0.501329784077823,0.999842595471851
"Mylpf",5.05630410222762,0.277611547963315,0.712273177046406,0.389754320265843,0.696718224828097,0.999842595471851
"Sept1",4.27815825532826,-0.170219724597833,0.801605926255098,-0.212348385937036,0.831835249522031,0.999842595471851
"Zfp553",11.6308922097056,-0.0552928639442251,0.477370052809438,-0.115828095245634,0.907788783587211,0.999842595471851
"Zfp771",16.5168712125953,-0.562149697018344,0.406396283265386,-1.38325501528085,0.166586686095285,0.999842595471851
"Dctpp1",45.4121489374326,0.00807712119437092,0.241265374201506,0.0334781616346856,0.973293280559474,0.999842595471851
"Sephs2",37.0313344057275,0.0043570078214262,0.264287822455632,0.0164858440352757,0.986846795378167,0.999842595471851
"Zfp768",9.46743486188539,0.778771711144579,0.518752448549427,1.50123958609205,0.133293604534365,0.999842595471851
"Zfp747",2.93250307449676,-0.0437282084789092,0.922832074120081,-0.0473847948128634,0.962206547389103,0.999842595471851
"Zfp688",7.69485936825719,0.268661673575286,0.575975565382205,0.466446303841045,0.640896074244178,0.999842595471851
"Prr14",11.924676966416,0.0367443408879751,0.459368594196061,0.079988796256917,0.936246166709628,0.999842595471851
"Fbrs",6.34012674064551,0.16901880197615,0.624046682596968,0.270843202423221,0.786511630541601,0.999842595471851
"X1700008J07Rik",2.68751835758842,0.109143317157145,1.02606361008268,0.106370907305006,0.915288074702988,0.999842595471851
"Srcap",4.16989710303051,-0.412966944108934,0.793772306655723,-0.520258694648625,0.602883280926638,0.999842595471851
"Phkg2",11.6932438099824,0.0218103087910751,0.46795446248514,0.0466077589585285,0.962825847997978,0.999842595471851
"Rnf40",5.34268364076541,0.311712630606981,0.684320489289004,0.455506791753151,0.648744682539578,0.999842595471851
"Zfp629",5.60884413162138,-0.346612097257415,0.698125144941323,-0.496489919850326,0.619548797508245,0.999842595471851
"Bcl7c",23.0361931041167,0.217265564529835,0.33170109373618,0.655004064299642,0.512465137300942,0.999842595471851
"Ctf1",3.39413670388244,-0.308198900687581,0.877122318249613,-0.351375052572626,0.725306995847808,0.999842595471851
"Fbxl19",7.01317092910459,-0.294892290983618,0.606539700924957,-0.486187945379197,0.626833917368598,0.999842595471851
"Orai3",4.04943171644004,0.924417245523528,0.791514434321174,1.16790952311102,0.242843262395902,0.999842595471851
"Setd1a",4.75762692239192,-0.532325520676039,0.754678237732705,-0.705367524940582,0.480581548362588,0.999842595471851
"Stx4a",19.9082660395608,-0.3318500157626,0.368861453524434,-0.899660326639735,0.368301042465101,0.999842595471851
"Zfp668",6.17217843344961,0.705963332430561,0.627685497592299,1.12470868793133,0.26071249895003,0.999842595471851
"Zfp646",8.34576786586779,0.46652262243362,0.551987020414489,0.845169551420442,0.398016180062794,0.999842595471851
"Prss53",4.58376090383135,-1.10553337626367,0.816294663978766,-1.35433125444567,0.175630719112655,0.999842595471851
"Vkorc1",16.6141140899037,-0.420445089240183,0.404250946399699,-1.04005962876454,0.298312198354156,0.999842595471851
"Bckdk",19.099963694354,0.00989945977160816,0.382271007444371,0.0258964440902538,0.979339936301845,0.999842595471851
"Kat8",10.5635110826798,0.594360221418749,0.482467970796268,1.23191643258269,0.217980302338055,0.999842595471851
"Prss8",13.3513367683192,-0.366757717322888,0.44529637508988,-0.823626101265389,0.410152040469682,0.999842595471851
"Prss36",2.6228748401309,0.296388842482702,0.965259301780847,0.307056188876793,0.758800604041831,0.999842595471851
"Fus",51.7527754729322,0.0310026748297053,0.228075598250657,0.135931572984994,0.891875375490938,0.999842595471851
"Pycard",80.0723763425034,-0.053957101879636,0.188488712204304,-0.2862617142885,0.774677679215544,0.999842595471851
"X9130023H24Rik",1.78774059429515,-1.57548119358403,1.35036863229401,-1.16670452490266,0.243329714858713,0.999842595471851
"Armc5",5.67446158381309,-0.220683292135422,0.676504564279361,-0.326211091229669,0.744264650403976,0.999842595471851
"BC017158",3.79533352609287,-0.62945333728777,0.851229519309147,-0.739463708681802,0.459625468970748,0.999842595471851
"Tial1",19.9501495934013,-0.116854277809841,0.362554956383395,-0.322307765353703,0.747219550876594,0.999842595471851
"Bag3",12.3919983286013,0.404374002805641,0.471768442428625,0.857145087373706,0.391364705904638,0.999842595471851
"Inpp5f",3.0699713742496,0.389550653300725,0.927919116887354,0.419811000992681,0.674623527740807,0.999842595471851
"Mcmbp",13.9561469265383,-0.145846834599677,0.428922413701,-0.340030807299676,0.733833327863084,0.999842595471851
"Sec23ip",7.56026664175663,-0.279855483287279,0.602460468027176,-0.464520907411065,0.642274583846173,0.999842595471851
"Plpp4",6.94200754848887,0.852044042354042,0.608768840574789,1.39961835357663,0.161627634905449,0.999842595471851
"Wdr11",6.92723687727672,-0.403744875420936,0.623764232028703,-0.64727160470201,0.517456175645116,0.999842595471851
"Fgfr2",4.50248220226717,-0.103258562318837,0.762262628294099,-0.135463236010827,0.892245629696829,0.999842595471851
"Ate1",11.2150503315066,0.193834934453229,0.470671159496059,0.411826666118155,0.680466474669022,0.999842595471851
"Nsmce4a",26.8673138476255,0.110746169015411,0.312445850990436,0.35444915867614,0.723002299373277,0.999842595471851
"Tacc2",5.1252559358067,-0.0586670232675272,0.705533346625115,-0.0831527291348568,0.93373009919211,0.999842595471851
"Plekha1",4.46656870501035,-0.405493858729094,0.785397556995018,-0.516291214707287,0.605651031217912,0.999842595471851
"Dmbt1",22.8297742905395,-0.114913199176795,0.355144614138827,-0.323567342997563,0.746265615436156,0.999842595471851
"X2310057M21Rik",5.17062531783469,-0.342886810567962,0.722530987097694,-0.47456346743728,0.635098150557548,0.999842595471851
"Pstk",15.446958355554,-0.324443443520357,0.415157953106525,-0.781493985825459,0.434512012585437,0.999842595471851
"Ikzf5",8.63372295015168,0.221836638771282,0.540151086770464,0.4106936822022,0.68129716011827,0.999842595471851
"Acadsb",10.4357426640966,0.506266444047198,0.498075561478593,1.0164450601517,0.309417497247387,0.999842595471851
"Hmx3",31.6840718477355,0.0995246188256722,0.287639479461495,0.346004724427945,0.729339164209532,0.999842595471851
"Hmx2",44.7882280155326,-0.0738465762735633,0.24906769728104,-0.296491986233916,0.76685438606326,0.999842595471851
"Bub3",74.6924443231337,0.108292694480343,0.189882899596188,0.570313044042631,0.568465395345891,0.999842595471851
"Chst15",2.49367367283535,1.3087055062837,1.02343766408312,1.27873494616416,0.20099040913386,0.999842595471851
"Oat",70.3059392791023,-0.360175996378476,0.199788114382316,-1.8027899081586,0.0714212156922179,0.999842595471851
"Lhpp",6.80392448898368,-0.255482973605641,0.616143115999009,-0.414648751193792,0.678399054219517,0.999842595471851
"Fam53b",11.8501722867191,0.0232064009413254,0.462430715910366,0.0501835196990322,0.959976144380651,0.999842595471851
"Mettl10",12.7301483305187,0.0113711491284168,0.45940169683568,0.0247520834309936,0.980252711217493,0.999842595471851
"Fam175b",8.85513878825306,-0.728898895567859,0.557525822736303,-1.30738140879371,0.191083208149616,0.999842595471851
"Zranb1",14.6463408849215,0.0809185274188553,0.418670718262969,0.193274867071143,0.846743708387444,0.999842595471851
"Ctbp2",22.3867015774396,-0.123175008767072,0.340850640914336,-0.361375318047381,0.717818896449412,0.999842595471851
"Edrf1",2.32582697732174,0.379167352276864,1.04161200151078,0.364019761414911,0.71584325281175,0.999842595471851
"Uros",8.79953406435527,0.524471161706214,0.540465628886553,0.970406134404347,0.331844092154638,0.999842595471851
"Bccip",34.7128445294237,-0.151834559156132,0.273628142076546,-0.55489379858325,0.578967303883018,0.999842595471851
"Dhx32",26.3829114856021,-0.037611884790264,0.311167727845035,-0.120873347151846,0.903791353248282,0.999842595471851
"Dock1",4.4424238330829,-1.31344364131958,0.857731193689191,-1.53129984193571,0.125695304614268,0.999842595471851
"Clrn3",24.9351314131041,-0.0599397158808157,0.330843157679556,-0.181172602453733,0.85623209879304,0.999842595471851
"Ptpre",5.42536684532692,-0.382907627329419,0.696005907755475,-0.550149967209681,0.582216517153007,0.999842595471851
"Mki67",14.1845449548793,-0.688520675346176,0.469830177122066,-1.46546711742463,0.14279351738566,0.999842595471851
"Mgmt",4.7924847950157,0.116680242649401,0.725739117460647,0.160774360706454,0.872271119699432,0.999842595471851
"X9430038I01Rik",8.3781350816779,-0.0307781177186956,0.564006473149687,-0.0545705043894542,0.956480637818171,0.999842595471851
"Glrx3",48.6594431408469,0.0705550432826519,0.231455762922765,0.304831655050194,0.760494370963592,0.999842595471851
"Mapk1ip1",5.64713397593101,0.262470023091177,0.663456205343582,0.39561017136806,0.692392632369734,0.999842595471851
"Ppp2r2d",12.2356782684206,0.0578211307671735,0.456031797103181,0.126791884106474,0.899105119438836,0.999842595471851
"Bnip3",4.02614601298106,0.584793458100512,0.776367209140468,0.753243376607763,0.451303677900231,0.999842595471851
"Pwwp2b",2.32980153772027,-0.669753568190327,1.16516515026625,-0.574814281080481,0.565416907247243,0.999842595471851
"Inpp5a",3.34446490968299,-1.28706678096678,0.964034340844487,-1.33508395545258,0.181848870078431,0.999842595471851
"Tubgcp2",5.00972228069942,0.0881033872941322,0.707486937216956,0.124530055128233,0.900895605035861,0.999842595471851
"Zfp511",8.31553358105261,0.17960321908203,0.549052882254704,0.327114609333228,0.74358120248544,0.999842595471851
"Prap1",43.8881549489994,-0.0822233493641145,0.267382384807605,-0.307512214850198,0.75845352705609,0.999842595471851
"Fuom",19.2614801494569,-0.407730575861617,0.373374572035254,-1.09201484621486,0.274826575706353,0.999842595471851
"Echs1",35.9688592745712,0.0444880541826805,0.26865301376492,0.165596706172107,0.868474339597743,0.999842595471851
"Paox",6.30141936003527,-0.020581797183143,0.667583009546494,-0.0308303190596848,0.975404860794473,0.999842595471851
"Mtg1",7.02087289536934,-0.42529842398463,0.619899964908778,-0.686075896208859,0.492665249779605,0.999842595471851
"Cyp2e1",4.40669190533476,0.0467901444513541,0.802164794545382,0.0583298404137418,0.953485898760115,0.999842595471851
"Urah",18.6937014384821,0.618335723473068,0.364856213234723,1.69473809419623,0.0901251157172807,0.999842595471851
"Bet1l",13.6599459733652,0.426039190419214,0.425621954301239,1.00098029745355,0.316836333822496,0.999842595471851
"Ric8",10.7539337594251,-0.41247193634273,0.508301195868269,-0.81147150487843,0.417094950400772,0.999842595471851
"Sirt3",7.25283638168327,0.0523992800459192,0.589456120205827,0.0888942844933434,0.929165925884149,0.999842595471851
"Psmd13",37.0948069961329,0.246563707226039,0.267241139071782,0.922626314505457,0.356201977514119,0.999842595471851
"Nlrp6",19.3053738711916,-0.138930949050932,0.367157168658844,-0.378396395087205,0.705136145770936,0.999842595471851
"Athl1",4.21832854495431,0.598332054637012,0.760262760633244,0.787006921315789,0.431277814497132,0.999842595471851
"Ifitm2",90.958920357419,0.0690363734479575,0.172191801413852,0.400927180510952,0.688473737703195,0.999842595471851
"Ifitm3",60.2377812263251,-0.152209009741964,0.220942635568844,-0.688907368874656,0.490881561921005,0.999842595471851
"Pkp3",10.5111867702564,0.107185880911425,0.506030857928711,0.211816886721413,0.832249893735591,0.999842595471851
"Sigirr",7.26208278417031,-0.777110911762,0.629969189482318,-1.23356971219592,0.217363284950815,0.999842595471851
"Ano9",6.87140164908473,-0.651688087670079,0.639957481319456,-1.01833029020371,0.308521018176249,0.999842595471851
"Ptdss2",10.428343349874,-0.116948185674984,0.497357740674252,-0.235138967609997,0.814100874664975,0.999842595471851
"Rnh1",46.0213289324877,0.160333320179886,0.243356097940561,0.658842418730132,0.509996964878565,0.999842595471851
"Hras",35.3615365628628,0.0289753615707598,0.269792124311417,0.107398841403221,0.914472573617758,0.999842595471851
"Rassf7",21.4868436426349,-0.161530327957555,0.349067689352554,-0.4627478649117,0.643545104931374,0.999842595471851
"Phrf1",9.4826048855302,-0.443963169866339,0.532108067827932,-0.834347751347953,0.404085050737057,0.999842595471851
"Irf7",8.91463473706098,-0.591736386802347,0.561053612794228,-1.0546877754789,0.291568144500713,0.999842595471851
"Cdhr5",50.1817714633971,-0.0544505207898024,0.230277407996993,-0.236456199778458,0.81307869116871,0.999842595471851
"Sct",20.8333035623274,0.288560456327066,0.349949635789855,0.824577101432809,0.409611726093008,0.999842595471851
"Deaf1",8.37436791652157,0.044948870395722,0.546721068084079,0.0822153617625166,0.93447545788065,0.999842595471851
"Tmem80",9.13683649565616,-0.438323731457502,0.538206429957961,-0.814415635078421,0.415406884685404,0.999842595471851
"Eps8l2",22.8537062697494,0.265072236213163,0.330728033518124,0.80148100357098,0.422853237152227,0.999842595471851
"Taldo1",92.4242421988902,0.122645205543402,0.170883816582984,0.717711062380464,0.472935460918969,0.999842595471851
"Pddc1",14.3254585831708,-0.039656978207459,0.428662720760539,-0.0925132424324164,0.926290270402004,0.999842595471851
"Slc25a22",3.14118085735171,0.581366084733473,0.886080898421105,0.656109488162312,0.511753680001125,0.999842595471851
"Rplp2",170.812690069815,0.0433425734246627,0.129466101340093,0.33477932042463,0.737791561170876,0.999842595471851
"Pnpla2",25.4712206601991,0.112332204700029,0.319267579490778,0.351843443919974,0.724955675574714,0.999842595471851
"Cracr2b",4.41472271018769,-0.396271910187794,0.798839076286028,-0.496059747139744,0.619852257890857,0.999842595471851
"Cd151",20.5839310165603,0.305221312331063,0.351053457559238,0.86944397144859,0.384604341109918,0.999842595471851
"Polr2l",23.8604952066371,-0.0731580271908932,0.329012418588593,-0.222356431118098,0.824036425748577,0.999842595471851
"Chid1",11.2441395266891,-0.465673410817561,0.488912476023532,-0.952467841698414,0.340859767589906,0.999842595471851
"Ap2a2",11.2044389424926,-0.270439755307743,0.482498988059327,-0.560498077717191,0.575139750471964,0.999842595471851
"Muc2",10.0193478785374,-0.251890544761716,0.536358576945687,-0.469630869326479,0.638618766087312,0.999842595471851
